Name	Reactants	SMARTS	Products
832_0	Any;WATER	[*:1](~[C&D2&v4&H2&+0&!R&z1:2]-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[S&D1&v2&H1&+0&!R:19])~[*:20]~[O&D1&v2&H0&+0&!R:21].[O&D0&v2&H2&+0&!R:22]>>[*:9](~[*:8]~[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:3])-[O&D1&v2&H1&+0&!R:6])~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[S&D1&v2&H1&+0&!R:19].[*:1](~[C&D2&v4&H2&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:22])~[*:20]~[O&D1&v2&H0&+0&!R:21]	Any;Any
133_0	Any;Any	[*:1](~[*:2]~[*:3]~[*:4](~[*:5](~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11](~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17](~[O&D1&v2&H1&+0&!R:18])~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21](~[O&D1&v2&H1&+0&!R:22])~[*:23]~[*:24]~[*:25]1~[*:26]~[*:27]~[*:28](~[O&D1&v2&H1&+0&!R:29])~[*:30](~[*:31]~[*:32]~[*:33]~[*:34]~[*:35](~[O&D1&v2&H1&+0&!R:36])~[*:37]~[O&D1&v2&H1&+0&!R:38])~[*:39]~1~[O&D1&v2&H1&+0&!R:40])~[O&D1&v2&H1&+0&!R:41])~[*:42]~[*:43]~[O&D1&v2&H1&+0&!R:44].[O&D2&v2&H0&+0&R:45]-[C&D3&v4&H1&+0&R&z2:46](-[O&D2&v2&H0&+0&!R:47]~[*:48](~[O&D1&v2&H0&+0&!R:49])(~[O&D1&v2&H1&+0&!R:50])~[O&D2&v2&H0&+0&!R:51]~[*:52](~[O&D1&v2&H0&+0&!R:53])~[O&D1&v2&H1&+0&!R:54])~[*:55](~[O&D1&v2&H1&+0&!R:56])~[*:57](~[O&D1&v2&H1&+0&!R:58])~[*:59]~[O&D1&v2&H1&+0&!R:60]>>[*:1](~[*:2]~[*:3]~[*:4](~[*:5](~[*:6]~[O&D1&v2&H1&+0&!R:7])~[*:8]~[*:9]~[*:10]~[*:11](~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17](~[O&D1&v2&H1&+0&!R:18])~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21](~[O&D2&v2&H0&+0&!R:22]-[C&D3&v4&H1&+0&R&z2:46](-[O&D2&v2&H0&+0&R:45])~[*:55](~[*:57](~[*:59]~[O&D1&v2&H1&+0&!R:60])~[O&D1&v2&H1&+0&!R:58])~[O&D1&v2&H1&+0&!R:56])~[*:23]~[*:24]~[*:25]1~[*:26]~[*:27]~[*:28](~[O&D1&v2&H1&+0&!R:29])~[*:30](~[*:31]~[*:32]~[*:33]~[*:34]~[*:35](~[O&D1&v2&H1&+0&!R:36])~[*:37]~[O&D1&v2&H1&+0&!R:38])~[*:39]~1~[O&D1&v2&H1&+0&!R:40])~[O&D1&v2&H1&+0&!R:41])~[*:42]~[*:43]~[O&D1&v2&H1&+0&!R:44].[*:52](~[O&D1&v2&H0&+0&!R:53])(~[O&D1&v2&H1&+0&!R:54])~[O&D2&v2&H0&+0&!R:51]~[*:48](~[O&D1&v2&H0&+0&!R:49])(~[O&D1&v2&H1&+0&!R:47])~[O&D1&v2&H1&+0&!R:50]	Any;Any
3999_0	Any;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](~[*:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H1&+0&R&z1:16]=[C&D2&v4&H1&+0&R&z0:17]-[C&D2&v4&H2&+0&R&z0:18]-1.[N&D4&v4&H0&+&!R:19]-[C&D2&v4&H2&+0&!R&z1:20]-[C&D3&v4&H1&+0&!R&z1:21](-[O&D1&v2&H1&+0&!R:22])~[*:23]~[*:24]~[O&D1&v2&H1&+0&!R:25].[O&D1&v2&H0&+0&!R:26]=[O&D1&v2&H0&+0&!R:27]>>[N&D3&v3&H0&+0&!R:19].[O&D0&v2&H2&+0&!R:26].[O&D1&v2&H0&+0&!R:27]=[C&D2&v4&H1&+0&!R&z1:20]-[C&D3&v4&H1&+0&!R&z1:21](-[O&D1&v2&H1&+0&!R:22])~[*:23]~[*:24]~[O&D1&v2&H1&+0&!R:25].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:18]:[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z1:16]:[n&D3&v4&H0&+&R:3](~[*:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;WATER;Any;Any
3999_1	NADH_CoF;Any;O2	[C&D3&v4&H0&+0&R&z0:1]1=[C&D2&v4&H1&+0&R&z1:2]-[N&D3&v3&H0&+0&R:3](~[*:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15])-[C&D2&v4&H1&+0&R&z1:16]=[C&D2&v4&H1&+0&R&z0:17]-[C&D2&v4&H2&+0&R&z0:18]-1.[N&D4&v4&H0&+&!R:19]-[C&D2&v4&H2&+0&!R&z1:20]-[C&D3&v4&H1&+0&!R&z1:21](-[O&D1&v2&H1&+0&!R:22])~[*:23]~[*:24]~[O&D1&v2&H1&+0&!R:25].[O&D1&v2&H0&+0&!R:26]=[O&D1&v2&H0&+0&!R:27]>>[N&D3&v3&H0&+0&!R:19].[O&D0&v2&H2&+0&!R:26].[O&D1&v2&H0&+0&!R:27]=[C&D2&v4&H1&+0&!R&z1:20]-[C&D3&v4&H1&+0&!R&z1:21](-[O&D1&v2&H1&+0&!R:22])~[*:23]~[*:24]~[O&D1&v2&H1&+0&!R:25].[c&D3&v4&H0&+0&R&z0:1]1:[c&D2&v4&H1&+0&R&z0:18]:[c&D2&v4&H1&+0&R&z0:17]:[c&D2&v4&H1&+0&R&z1:16]:[n&D3&v4&H0&+&R:3](~[*:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15]):[c&D2&v4&H1&+0&R&z1:2]:1	Any;WATER;Any;NAD_CoF
1154_0	Any;Any;PPI	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D1&v2&H1&+0&!R:4].[*:5](~[O&D1&v2&H1&+0&!R:6])~[C&D3&v4&H1&+0&R&z1:7]-[O&D2&v2&H0&+0&!R:8]-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])~[*:11]~[*:12]~[S&D1&v2&H1&+0&!R:13].[O&D1&v2&H0&+0&!R:14]=[P&D4&v5&H0&+0&!R:15](-[O&D1&v2&H1&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]~[*:19](~[O&D1&v2&H0&+0&!R:20])(~[O&D1&v2&H1&+0&!R:21])~[O&D1&v2&H1&+0&!R:22]>>[*:11](~[*:12]~[S&D1&v2&H1&+0&!R:13])~[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:8].[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:4])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]~[*:19](~[O&D1&v2&H0&+0&!R:20])(~[O&D1&v2&H1&+0&!R:21])~[O&D1&v2&H1&+0&!R:22].[*:5](~[O&D1&v2&H1&+0&!R:6])~[C&D3&v4&H1&+0&R&z1:7]-[O&D1&v2&H1&+0&!R:16]	Any;Any;Any
1154_1	PYROPHOSPHATE_ACCEPTOR_CoF;Any;PPI	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D1&v2&H1&+0&!R:4].[*:5](~[O&D1&v2&H1&+0&!R:6])~[C&D3&v4&H1&+0&R&z1:7]-[O&D2&v2&H0&+0&!R:8]-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])~[*:11]~[*:12]~[S&D1&v2&H1&+0&!R:13].[O&D1&v2&H0&+0&!R:14]=[P&D4&v5&H0&+0&!R:15](-[O&D1&v2&H1&+0&!R:16])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]~[*:19](~[O&D1&v2&H0&+0&!R:20])(~[O&D1&v2&H1&+0&!R:21])~[O&D1&v2&H1&+0&!R:22]>>[*:11](~[*:12]~[S&D1&v2&H1&+0&!R:13])~[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:8].[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:4])~[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:15](=[O&D1&v2&H0&+0&!R:14])(-[O&D1&v2&H1&+0&!R:17])-[O&D2&v2&H0&+0&!R:18]~[*:19](~[O&D1&v2&H0&+0&!R:20])(~[O&D1&v2&H1&+0&!R:21])~[O&D1&v2&H1&+0&!R:22].[*:5](~[O&D1&v2&H1&+0&!R:6])~[C&D3&v4&H1&+0&R&z1:7]-[O&D1&v2&H1&+0&!R:16]	Any;PYROPHOSPHATE_DONOR_CoF;Any
5438_0	Any;WATER;Any	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D0&v2&H2&+0&!R:13].[O&D1&v2&H1&+0&!R:14]-[C&D2&v4&H2&+0&!R&z1:15]~[*:16](~[*:17]~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21]~[O&D1&v2&H1&+0&!R:22]>>[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:10]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H1&+0&!R:13]-[C&D2&v4&H2&+0&!R&z1:15]~[*:16](~[*:17]~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21]~[O&D1&v2&H1&+0&!R:22]	Any;Pi;Any
5438_1	PHOSPHATE_DONOR_CoF;WATER;Any	[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:7])-[O&D2&v2&H0&+0&!R:8]-[P&D4&v5&H0&+0&!R:9](=[O&D1&v2&H0&+0&!R:10])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D0&v2&H2&+0&!R:13].[O&D1&v2&H1&+0&!R:14]-[C&D2&v4&H2&+0&!R&z1:15]~[*:16](~[*:17]~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21]~[O&D1&v2&H1&+0&!R:22]>>[*:1](~[O&D1&v2&H0&+0&!R:2])(~[O&D1&v2&H1&+0&!R:3])~[O&D2&v2&H0&+0&!R:4]-[P&D4&v5&H0&+0&!R:5](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:10]=[P&D4&v5&H0&+0&!R:9](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D1&v2&H1&+0&!R:13]-[C&D2&v4&H2&+0&!R&z1:15]~[*:16](~[*:17]~[*:18]~[*:19]~[O&D1&v2&H1&+0&!R:20])~[*:21]~[O&D1&v2&H1&+0&!R:22]	PHOSPHATE_ACCEPTOR_CoF;Pi;Any
3171_0	Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&!R&z0:5]-[C&D3&v4&H0&+0&!R&z1:6](=[O&D1&v2&H0&+0&!R:7])-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H1&+0&!R&z0:5]=[C&D3&v4&H0&+0&!R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[O&D0&v2&H2&+0&!R:4]	Any;WATER
1380_0	Any;Any;WATER	[*:1](~[*:2]~[*:3]:[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]1~[*:10]~[*:11](~[C&D3&v4&H0&+0&!R&z2:12](=[O&D1&v2&H0&+0&!R:13])-[O&D1&v2&H1&+0&!R:14])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18]~1~[O&D1&v2&H1&+0&!R:19]):[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25](~[*:26]~[*:27]~[*:28]~[O&D1&v2&H1&+0&!R:29])~[*:30]~[O&D1&v2&H1&+0&!R:31].[*:32](~[O&D1&v2&H0&+0&!R:33])(~[O&D1&v2&H1&+0&!R:34])~[O&D2&v2&H0&+0&!R:35]-[P&D4&v5&H0&+0&!R:36](=[O&D1&v2&H0&+0&!R:37])(-[O&D1&v2&H1&+0&!R:38])-[O&D2&v2&H0&+0&!R:39]-[P&D4&v5&H0&+0&!R:40](=[O&D1&v2&H0&+0&!R:41])(-[O&D1&v2&H1&+0&!R:42])-[O&D1&v2&H1&+0&!R:43].[O&D0&v2&H2&+0&!R:44]>>[*:1](~[*:2]~[*:3]:[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]1~[*:10]~[*:11](~[C&D3&v4&H0&+0&!R&z2:12](=[O&D1&v2&H0&+0&!R:13])-[O&D1&v2&H1&+0&!R:44])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18]~1~[O&D1&v2&H1&+0&!R:19]):[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25](~[*:26]~[*:27]~[*:28]~[O&D1&v2&H1&+0&!R:29])~[*:30]~[O&D1&v2&H1&+0&!R:31].[*:32](~[O&D1&v2&H0&+0&!R:33])(~[O&D1&v2&H1&+0&!R:34])~[O&D2&v2&H0&+0&!R:35]-[P&D4&v5&H0&+0&!R:36](=[O&D1&v2&H0&+0&!R:37])(-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:38].[O&D1&v2&H0&+0&!R:41]=[P&D4&v5&H0&+0&!R:40](-[O&D1&v2&H1&+0&!R:39])(-[O&D1&v2&H1&+0&!R:42])-[O&D1&v2&H1&+0&!R:43]	Any;Any;Pi
1380_1	Any;PHOSPHATE_DONOR_CoF;WATER	[*:1](~[*:2]~[*:3]:[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]1~[*:10]~[*:11](~[C&D3&v4&H0&+0&!R&z2:12](=[O&D1&v2&H0&+0&!R:13])-[O&D1&v2&H1&+0&!R:14])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18]~1~[O&D1&v2&H1&+0&!R:19]):[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25](~[*:26]~[*:27]~[*:28]~[O&D1&v2&H1&+0&!R:29])~[*:30]~[O&D1&v2&H1&+0&!R:31].[*:32](~[O&D1&v2&H0&+0&!R:33])(~[O&D1&v2&H1&+0&!R:34])~[O&D2&v2&H0&+0&!R:35]-[P&D4&v5&H0&+0&!R:36](=[O&D1&v2&H0&+0&!R:37])(-[O&D1&v2&H1&+0&!R:38])-[O&D2&v2&H0&+0&!R:39]-[P&D4&v5&H0&+0&!R:40](=[O&D1&v2&H0&+0&!R:41])(-[O&D1&v2&H1&+0&!R:42])-[O&D1&v2&H1&+0&!R:43].[O&D0&v2&H2&+0&!R:44]>>[*:1](~[*:2]~[*:3]:[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]1~[*:10]~[*:11](~[C&D3&v4&H0&+0&!R&z2:12](=[O&D1&v2&H0&+0&!R:13])-[O&D1&v2&H1&+0&!R:44])~[*:15](~[O&D1&v2&H1&+0&!R:16])~[*:17]~[*:18]~1~[O&D1&v2&H1&+0&!R:19]):[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25](~[*:26]~[*:27]~[*:28]~[O&D1&v2&H1&+0&!R:29])~[*:30]~[O&D1&v2&H1&+0&!R:31].[*:32](~[O&D1&v2&H0&+0&!R:33])(~[O&D1&v2&H1&+0&!R:34])~[O&D2&v2&H0&+0&!R:35]-[P&D4&v5&H0&+0&!R:36](=[O&D1&v2&H0&+0&!R:37])(-[O&D1&v2&H1&+0&!R:14])-[O&D1&v2&H1&+0&!R:38].[O&D1&v2&H0&+0&!R:41]=[P&D4&v5&H0&+0&!R:40](-[O&D1&v2&H1&+0&!R:39])(-[O&D1&v2&H1&+0&!R:42])-[O&D1&v2&H1&+0&!R:43]	Any;PHOSPHATE_ACCEPTOR_CoF;Pi
2340_0	Any;WATER	[*:1](~[*:2]~[*:3]1~[*:4]~[*:5](~[C&D2&v4&H2&+0&!R&z1:6]-[O&D2&v2&H0&+0&!R:7]~[*:8](~[O&D2&v2&H0&+0&R:9])~[*:10](~[*:11]~[O&D1&v2&H1&+0&!R:12])~[O&D1&v2&H1&+0&!R:13])~[*:14](~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~1~[O&D1&v2&H1&+0&!R:18])~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29](~[*:30]~[*:31]~[*:32]~[O&D1&v2&H1&+0&!R:33])~[*:34]~[*:35]~[*:36](~[*:37]~[*:38]~[*:39]~[O&D1&v2&H1&+0&!R:40])~[*:41]~[O&D1&v2&H1&+0&!R:42].[O&D0&v2&H2&+0&!R:43]>>[*:1](~[*:2]~[*:3]1~[*:4]~[*:5](~[C&D2&v4&H2&+0&!R&z1:6]-[O&D1&v2&H1&+0&!R:43])~[*:14](~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~1~[O&D1&v2&H1&+0&!R:18])~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29](~[*:30]~[*:31]~[*:32]~[O&D1&v2&H1&+0&!R:33])~[*:34]~[*:35]~[*:36](~[*:37]~[*:38]~[*:39]~[O&D1&v2&H1&+0&!R:40])~[*:41]~[O&D1&v2&H1&+0&!R:42].[O&D2&v2&H0&+0&R:9]~[*:8](~[O&D1&v2&H1&+0&!R:7])~[*:10](~[O&D1&v2&H1&+0&!R:13])~[*:11]~[O&D1&v2&H1&+0&!R:12]	Any;Any
4774_0	Any;Any	[O&D1&v2&H1&+0&!R:1]~[*:2]~[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:4])~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[c&D3&v4&H0&+0&R&z0:13]1:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z1:16]:[n&D3&v4&H0&+&R:17](~[*:18](~[*:19]~[*:20]~[*:21]~[*:22]~[*:23](~[O&D1&v2&H1&+0&!R:24])~[*:25]~[*:26]~[O&D1&v2&H1&+0&!R:27])~[*:28]~[O&D1&v2&H1&+0&!R:29]):[c&D2&v4&H1&+0&R&z1:30]:1>>[C&D3&v4&H0&+0&R&z0:13]1=[C&D2&v4&H1&+0&R&z1:30]-[N&D3&v3&H0&+0&R:17](~[*:18](~[*:19]~[*:20]~[*:21]~[*:22]~[*:23](~[O&D1&v2&H1&+0&!R:24])~[*:25]~[*:26]~[O&D1&v2&H1&+0&!R:27])~[*:28]~[O&D1&v2&H1&+0&!R:29])-[C&D2&v4&H1&+0&R&z1:16]=[C&D2&v4&H1&+0&R&z0:15]-[C&D2&v4&H2&+0&R&z0:14]-1.[O&D1&v2&H1&+0&!R:12]~[*:11]~[*:9]1~[O&D2&v2&H0&+0&R:10]-[C&D4&v4&H0&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])(~[*:2]~[O&D1&v2&H1&+0&!R:1])~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7]~1~[O&D1&v2&H1&+0&!R:8]	Any;Any
4774_1	Any;NAD_CoF	[O&D1&v2&H1&+0&!R:1]~[*:2]~[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:4])~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9](~[O&D1&v2&H1&+0&!R:10])~[*:11]~[O&D1&v2&H1&+0&!R:12].[c&D3&v4&H0&+0&R&z0:13]1:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:15]:[c&D2&v4&H1&+0&R&z1:16]:[n&D3&v4&H0&+&R:17](~[*:18](~[*:19]~[*:20]~[*:21]~[*:22]~[*:23](~[O&D1&v2&H1&+0&!R:24])~[*:25]~[*:26]~[O&D1&v2&H1&+0&!R:27])~[*:28]~[O&D1&v2&H1&+0&!R:29]):[c&D2&v4&H1&+0&R&z1:30]:1>>[C&D3&v4&H0&+0&R&z0:13]1=[C&D2&v4&H1&+0&R&z1:30]-[N&D3&v3&H0&+0&R:17](~[*:18](~[*:19]~[*:20]~[*:21]~[*:22]~[*:23](~[O&D1&v2&H1&+0&!R:24])~[*:25]~[*:26]~[O&D1&v2&H1&+0&!R:27])~[*:28]~[O&D1&v2&H1&+0&!R:29])-[C&D2&v4&H1&+0&R&z1:16]=[C&D2&v4&H1&+0&R&z0:15]-[C&D2&v4&H2&+0&R&z0:14]-1.[O&D1&v2&H1&+0&!R:12]~[*:11]~[*:9]1~[O&D2&v2&H0&+0&R:10]-[C&D4&v4&H0&+0&R&z2:3](-[O&D1&v2&H1&+0&!R:4])(~[*:2]~[O&D1&v2&H1&+0&!R:1])~[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:7]~1~[O&D1&v2&H1&+0&!R:8]	NADH_CoF;Any
1697_0	AMINO_CoF;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](~[*:3]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[N&D2&v3&H1&+0&!R:10]~[*:11](~[C&D3&v4&H0&+0&R&z1:12](=[O&D1&v2&H0&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[O&D1&v2&H1&+0&!R:21]>>[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:4]~[*:3]~[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:13])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[N&D2&v3&H1&+0&!R:10]~[*:11](~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[O&D1&v2&H1&+0&!R:21])~[C&D3&v4&H1&+0&R&z1:12](~[*:14]~[O&D1&v2&H1&+0&!R:15])-[N&D1&v3&H2&+0&!R:1]	CARBONYL_CoF;Any
1697_1	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](~[*:3]~[*:4]~[*:5]~[O&D1&v2&H1&+0&!R:6])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[N&D2&v3&H1&+0&!R:10]~[*:11](~[C&D3&v4&H0&+0&R&z1:12](=[O&D1&v2&H0&+0&!R:13])~[*:14]~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[O&D1&v2&H1&+0&!R:21]>>[*:5](~[O&D1&v2&H1&+0&!R:6])~[*:4]~[*:3]~[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:13])-[C&D3&v4&H0&+0&!R&z2:7](=[O&D1&v2&H0&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[N&D2&v3&H1&+0&!R:10]~[*:11](~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[O&D1&v2&H1&+0&!R:21])~[C&D3&v4&H1&+0&R&z1:12](~[*:14]~[O&D1&v2&H1&+0&!R:15])-[N&D1&v3&H2&+0&!R:1]	Any;Any
