Name	Reactants	SMARTS	Products
280_1	Any;NADH_CoF	[*:1]-[C&D2&v4&H1&+0&!R&z1:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:5]-[C&D3&v4&H0&+0&!R&z2:6].[C&D3&v4&H0&+0&!R&z2:7]-[C&D3&v4&H0&+0&R&z0:8]1=[C&D2&v4&H1&+0&R&z1:9]-[N&D3&v3&H0&+0&R:10](-[C&D3&v4&H1&+0&R&z2:11])-[C&D2&v4&H1&+0&R&z1:12]=[C&D2&v4&H1&+0&R&z0:13]-[C&D2&v4&H2&+0&R&z0:14]-1>>[*:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H1&+0&!R&z0:3]=[C&D2&v4&H1&+0&!R&z0:4]-[C&D2&v4&H2&+0&!R&z0:5]-[C&D3&v4&H0&+0&!R&z2:6].[C&D3&v4&H0&+0&!R&z2:7]-[c&D3&v4&H0&+0&R&z0:8]1:[c&D2&v4&H1&+0&R&z0:14]:[c&D2&v4&H1&+0&R&z0:13]:[c&D2&v4&H1&+0&R&z1:12]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&+0&R&z2:11]):[c&D2&v4&H1&+0&R&z1:9]:1	Any;NAD_CoF
364_0	Any;CO2;Any	[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[c&D3&v4&H0&+0&R&z1:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H0&+0&!R&z2:6]=[O&D1&v2&H0&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[C&D3&v4&H0&+0&!R&z2:9](-[O&D1&v2&H1&+0&!R:10])-[C&D2&v4&H2&+0&!R&z0:11]>>[C&D2&v4&H2&+0&!R&z0:11]-[C&D3&v4&H0&+0&!R&z1:9](=[O&D1&v2&H0&+0&!R:8])-[C&D3&v4&H0&+0&!R&z2:6](=[O&D1&v2&H0&+0&!R:7])-[O&D1&v2&H1&+0&!R:5].[C&D3&v4&H1&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z0:2]-[c&D3&v4&H0&+0&R&z1:4].[O&D1&v2&H0&+0&!R:3]=[O&D1&v2&H0&+0&!R:10]	Any;Any;O2
2394_0	Any;Pi;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D4&v4&H0&+0&R&z1:2](-[O&D1&v2&H1&+0&!R:3])(-[C&D2&v4&H2&+0&R&z0:4])-[C&D2&v4&H2&+0&R&z1:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[P&D4&v5&H0&+0&!R:11]-[O&D1&v2&H1&+0&!R:12]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D4&v4&H0&+0&R&z1:2](-[O&D1&v2&H1&+0&!R:8])(-[C&D2&v4&H2&+0&R&z0:4])-[C&D2&v4&H2&+0&R&z1:5].[O&D0&v2&H2&+0&!R:3].[P&D4&v5&H0&+0&!R:11]-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	Any;WATER;Any
2394_1	Any;Pi;PHOSPHATE_ACCEPTOR_CoF	[C&D2&v4&H2&+0&!R&z0:1]-[C&D4&v4&H0&+0&R&z1:2](-[O&D1&v2&H1&+0&!R:3])(-[C&D2&v4&H2&+0&R&z0:4])-[C&D2&v4&H2&+0&R&z1:5].[O&D1&v2&H0&+0&!R:6]=[P&D4&v5&H0&+0&!R:7](-[O&D1&v2&H1&+0&!R:8])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10].[P&D4&v5&H0&+0&!R:11]-[O&D1&v2&H1&+0&!R:12]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D4&v4&H0&+0&R&z1:2](-[O&D1&v2&H1&+0&!R:8])(-[C&D2&v4&H2&+0&R&z0:4])-[C&D2&v4&H2&+0&R&z1:5].[O&D0&v2&H2&+0&!R:3].[P&D4&v5&H0&+0&!R:11]-[O&D2&v2&H0&+0&!R:12]-[P&D4&v5&H0&+0&!R:7](=[O&D1&v2&H0&+0&!R:6])(-[O&D1&v2&H1&+0&!R:9])-[O&D1&v2&H1&+0&!R:10]	Any;WATER;PHOSPHATE_DONOR_CoF
3517_0	AMINO_CoF;CARBONYL_CoF	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:3])-[C&D3&v4&H0&+0&!R&z2:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H1&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:7]>>[C&D3&v4&H0&+0&!R&z2:4]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:5])-[C&D2&v4&H2&+0&!R&z1:3].[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:7]	CARBONYL_CoF;AMINO_CoF
3517_1	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:3])-[C&D3&v4&H0&+0&!R&z2:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H1&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:7]>>[C&D3&v4&H0&+0&!R&z2:4]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:5])-[C&D2&v4&H2&+0&!R&z1:3].[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:7]	Any;Any
3517_2	Any;CARBONYL_CoF	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:3])-[C&D3&v4&H0&+0&!R&z2:4].[O&D1&v2&H0&+0&!R:5]=[C&D2&v4&H1&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:7]>>[C&D3&v4&H0&+0&!R&z2:4]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:5])-[C&D2&v4&H2&+0&!R&z1:3].[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:6]-[C&D3&v4&H0&+0&!R&z2:7]	Any;AMINO_CoF
2761_0	Any;Any	[C&D2&v4&H1&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&R&z2:5].[C&D2&v4&H2&+0&!R&z1:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D2&v4&H1&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D2&v2&H0&+0&!R:7]-[C&D2&v4&H2&+0&!R&z1:6].[C&D3&v4&H1&+0&R&z2:5]-[O&D1&v2&H1&+0&!R:4]	Any;Any
2780_0	WATER;Any;Any;Any	[O&D0&v2&H2&+0&!R:1].[O&D1&v2&H0&+0&!R:2]=[C&D2&v4&H1&+0&!R&z1:3]-[C&D2&v4&H2&+0&!R&z1:4].[c&D3&v4&H0&+0&R&z0:5]-[C&D2&v4&H1&+0&!R&z1:6]=[O&D1&v2&H0&+0&!R:7].[c&D3&v4&H0&+0&R&z1:8]:[c&D3&v4&H0&+0&R&z1:9](:[c&D2&v4&H1&+0&R&z0:10])-[O&D1&v2&H1&+0&!R:11]>>[O&D1&v2&H1&+0&!R:11]-[O&D1&v2&H1&+0&!R:1].[c&D3&v4&H0&+0&R&z0:5]-[C&D3&v4&H1&+0&!R&z1:6](-[O&D1&v2&H1&+0&!R:7])-[C&D3&v4&H1&+0&!R&z1:3](-[C&D2&v4&H2&+0&!R&z1:4])-[O&D2&v2&H0&+0&!R:2]-[c&D3&v4&H0&+0&R&z1:9](:[c&D2&v4&H1&+0&R&z0:10]):[c&D3&v4&H0&+0&R&z1:8]	H2O2;Any
1320_0	Any;WATER	[C&D3&v4&H1&+0&R&z1:1]-[C&D3&v4&H1&+0&R&z2:2](-[O&D2&v2&H0&+0&!R:3]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:6])-[O&D2&v2&H0&+0&!R:7])-[O&D2&v2&H0&+0&R:8]-[C&D3&v4&H1&+0&R&z1:9].[O&D0&v2&H2&+0&!R:10]>>([C&D3&v4&H1&+0&!R&z1:1]-[C&D2&v4&H1&+0&!R&z1:2]=[O&D1&v2&H0&+0&!R:3].[C&D3&v4&H1&+0&!R&z1:9]-[O&D1&v2&H1&+0&!R:8]).[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:4](=[O&D1&v2&H0&+0&!R:5])(-[O&D1&v2&H1&+0&!R:10])-[O&D1&v2&H1&+0&!R:6]	Any;Any
3687_0	Any;WATER	[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H1&+0&R&z1:2](-[C&D2&v4&H2&+0&R&z1:3])-[O&D2&v2&H0&+0&R:4]-[P&D4&v5&H0&+0&R:5].[O&D0&v2&H2&+0&!R:6]>>([C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:6])-[C&D2&v4&H2&+0&!R&z1:3].[P&D4&v5&H0&+0&!R:5]-[O&D1&v2&H1&+0&!R:4])	Any
3465_0	Any	([C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5].[N&D1&v3&H2&+0&!R:6]-[C&D3&v4&H1&+0&!R&z1:7])>>[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H1&+0&!R&z1:5].[O&D1&v2&H0&+0&!R:3]=[C&D3&v4&H0&+0&R&z2:2](-[C&D2&v4&H2&+0&R&z0:1])-[N&D2&v3&H1&+0&R:6]-[C&D3&v4&H1&+0&R&z1:7]	Any;Any
2017_0	Any;Any;WATER	[C&D3&v4&H0&+0&!R&z2:1]-[c&D3&v4&H0&+0&R&z0:2]1:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z1:5]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&+0&R&z2:7]):[c&D2&v4&H1&+0&R&z1:8]:1.[C&D3&v4&H1&+0&!R&z0:9]-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D0&v2&H2&+0&!R:13]>>[C&D3&v4&H0&+0&!R&z2:1]-[C&D3&v4&H0&+0&R&z0:2]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:6](-[C&D3&v4&H1&+0&R&z2:7])-[C&D2&v4&H1&+0&R&z1:5]=[C&D2&v4&H1&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:3]-1.[C&D3&v4&H1&+0&!R&z0:9]-[C&D2&v4&H1&+0&!R&z1:10]=[O&D1&v2&H0&+0&!R:11].[O&D1&v2&H0&+0&!R:12]=[O&D1&v2&H0&+0&!R:13]	Any;Any;O2
2017_1	NAD_CoF;Any;WATER	[C&D3&v4&H0&+0&!R&z2:1]-[c&D3&v4&H0&+0&R&z0:2]1:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z1:5]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&+0&R&z2:7]):[c&D2&v4&H1&+0&R&z1:8]:1.[C&D3&v4&H1&+0&!R&z0:9]-[C&D3&v4&H0&+0&!R&z2:10](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:12].[O&D0&v2&H2&+0&!R:13]>>[C&D3&v4&H0&+0&!R&z2:1]-[C&D3&v4&H0&+0&R&z0:2]1=[C&D2&v4&H1&+0&R&z1:8]-[N&D3&v3&H0&+0&R:6](-[C&D3&v4&H1&+0&R&z2:7])-[C&D2&v4&H1&+0&R&z1:5]=[C&D2&v4&H1&+0&R&z0:4]-[C&D2&v4&H2&+0&R&z0:3]-1.[C&D3&v4&H1&+0&!R&z0:9]-[C&D2&v4&H1&+0&!R&z1:10]=[O&D1&v2&H0&+0&!R:11].[O&D1&v2&H0&+0&!R:12]=[O&D1&v2&H0&+0&!R:13]	NADH_CoF;Any;O2
4092_0	Any	([C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3].[C&D3&v4&H0&+0&!R&z2:4]-[O&D1&v2&H1&+0&!R:5])>>[C&D3&v4&H0&+0&R&z2:4]-[O&D2&v2&H0&+0&R:5]-[C&D2&v4&H2&+0&R&z1:2]-[C&D2&v4&H2&+0&R&z0:1].[O&D0&v2&H2&+0&!R:3]	Any;WATER
849_0	Any;Any;O2	[C&D3&v4&H0&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z0:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1.[O&D1&v2&H0&+0&!R:13]=[O&D1&v2&H0&+0&!R:14]>>[C&D3&v4&H0&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z0:4].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]):[c&D2&v4&H1&+0&R&z1:7]:1.[O&D0&v2&H2&+0&!R:14].[O&D0&v2&H2&+0&!R:13]	Any;Any;WATER;WATER
849_1	Any;NADH_CoF;O2	[C&D3&v4&H0&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z0:4].[C&D3&v4&H0&+0&!R&z2:5]-[C&D3&v4&H0&+0&R&z0:6]1=[C&D2&v4&H1&+0&R&z1:7]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:11]-[C&D2&v4&H2&+0&R&z0:12]-1.[O&D1&v2&H0&+0&!R:13]=[O&D1&v2&H0&+0&!R:14]>>[C&D3&v4&H0&+0&!R&z0:1]-[C&D2&v4&H1&+0&!R&z0:2]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D3&v4&H1&+0&!R&z0:4].[C&D3&v4&H0&+0&!R&z2:5]-[c&D3&v4&H0&+0&R&z0:6]1:[c&D2&v4&H1&+0&R&z0:12]:[c&D2&v4&H1&+0&R&z0:11]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9]):[c&D2&v4&H1&+0&R&z1:7]:1.[O&D0&v2&H2&+0&!R:14].[O&D0&v2&H2&+0&!R:13]	Any;NAD_CoF;WATER;WATER
3531_0	Any;Any;Any	[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H1&+0&R&z1:6].[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:12]>>[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:5]-[C&D3&v4&H1&+0&R&z1:6].[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:10].[P&D4&v5&H0&+0&!R:12]-[O&D1&v2&H1&+0&!R:11]	Any;Any;PPI
3531_1	Any;Any;PYROPHOSPHATE_DONOR_CoF	[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H1&+0&R&z1:6].[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:10])-[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:12]>>[C&D3&v4&H1&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&!R:5]-[C&D3&v4&H1&+0&R&z1:6].[O&D2&v2&H0&+0&!R:7]-[P&D4&v5&H0&+0&!R:8](=[O&D1&v2&H0&+0&!R:9])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:10].[P&D4&v5&H0&+0&!R:12]-[O&D1&v2&H1&+0&!R:11]	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI
625_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2](-[C&D2&v4&H2&+0&!R&z1:3])-[C&D2&v4&H2&+0&!R&z1:4].[c&D2&v4&H1&+0&R&z1:5]:[n&D2&v3&H1&+0&R:6]:[c&D2&v4&H1&+0&R&z2:7]>>[C&D2&v4&H2&+0&!R&z1:4]-[S&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3].[c&D2&v4&H1&+0&R&z1:5]:[n&D3&v3&H0&+0&R:6](-[C&D1&v4&H3&+0&!R&z1:1]):[c&D2&v4&H1&+0&R&z2:7]	Any;Any
625_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2](-[C&D2&v4&H2&+0&!R&z1:3])-[C&D2&v4&H2&+0&!R&z1:4].[c&D2&v4&H1&+0&R&z1:5]:[n&D2&v3&H1&+0&R:6]:[c&D2&v4&H1&+0&R&z2:7]>>[C&D2&v4&H2&+0&!R&z1:4]-[S&D2&v2&H0&+0&!R:2]-[C&D2&v4&H2&+0&!R&z1:3].[c&D2&v4&H1&+0&R&z1:5]:[n&D3&v3&H0&+0&R:6](-[C&D1&v4&H3&+0&!R&z1:1]):[c&D2&v4&H1&+0&R&z2:7]	METHYL_ACCEPTOR_CoF;Any
2653_0	Any	([C&D2&v4&H2&+0&!R&z1:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:4].[C&D3&v4&H0&+0&!R&z3:5]-[N&D1&v3&H2&+0&!R:6])>>[C&D2&v4&H2&+0&R&z1:1]-[C&D3&v4&H0&+0&R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[N&D2&v3&H1&+0&R:6]-[C&D3&v4&H0&+0&R&z3:5].[O&D0&v2&H2&+0&!R:4]	Any;WATER
3093_0	Any;WATER	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z1:2](=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:5]-[C&D3&v4&H0&+0&!R&z2:6])-[C&D3&v4&H0&+0&!R&z2:7].[O&D0&v2&H2&+0&!R:8]>>[C&D3&v4&H0&+0&!R&z2:6]-[C&D2&v4&H2&+0&!R&z0:5]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D2&v4&H1&+0&!R&z0:3]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:8])-[C&D3&v4&H0&+0&!R&z2:7].[N&D0&v3&H3&+0&!R:1]	Any;NH3
3434_0	Any;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H1&+0&!R&z1:6](-[C&D3&v4&H0&+0&!R&z2:7])-[C&D3&v4&H1&+0&!R&z1:8]>>[C&D3&v4&H0&+0&!R&z2:7]-[C&D3&v4&H0&+0&!R&z1:6](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H1&+0&!R&z1:8].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:1])-[C&D3&v4&H0&+0&!R&z2:4]	Any;Any
3434_1	CARBONYL_CoF;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z1:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H1&+0&!R&z1:6](-[C&D3&v4&H0&+0&!R&z2:7])-[C&D3&v4&H1&+0&!R&z1:8]>>[C&D3&v4&H0&+0&!R&z2:7]-[C&D3&v4&H0&+0&!R&z1:6](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H1&+0&!R&z1:8].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z0:1])-[C&D3&v4&H0&+0&!R&z2:4]	Any;AMINO_CoF
2760_0	Any;Any	[C&D2&v4&H1&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&R&z2:5].[C&D3&v4&H1&+0&R&z1:6]-[O&D1&v2&H1&+0&!R:7]>>[C&D3&v4&H1&+0&R&z1:6]-[O&D2&v2&H0&+0&!R:7]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D2&v4&H1&+0&!R&z0:1].[C&D3&v4&H1&+0&R&z2:5]-[O&D1&v2&H1&+0&!R:4]	Any;Any
1878_0	Any;WATER;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z0:2](-[C&D1&v4&H3&+0&!R&z0:3])-[C&D3&v4&H0&+0&!R&z1:4].[O&D0&v2&H2&+0&!R:5].[c&D3&v4&H0&+0&R&z1:6]-[N&D3&v3&H0&+0&R:7]1-[C&D2&v4&H2&+0&R&z2:8]-[N&D3&v3&H0&+0&R:9](-[c&D3&v4&H0&+0&R&z1:10])-[C&D2&v4&H2&+0&R&z1:11]-[C&D3&v4&H1&+0&R&z1:12]-1>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D4&v4&H0&+0&!R&z0:2](-[C&D1&v4&H3&+0&!R&z0:3])(-[C&D2&v4&H2&+0&!R&z1:8]-[O&D1&v2&H1&+0&!R:5])-[C&D3&v4&H0&+0&!R&z1:4].[c&D3&v4&H0&+0&R&z1:6]-[N&D2&v3&H1&+0&R:7]-[C&D3&v4&H1&+0&R&z1:12]-[C&D2&v4&H2&+0&!R&z1:11]-[N&D2&v3&H1&+0&!R:9]-[c&D3&v4&H0&+0&R&z1:10]	Any;Any
3174_0	Any;Any;O2	[C&D3&v4&H0&+0&!R&z2:1]-[C&D3&v4&H0&+0&R&z0:2]1=[C&D2&v4&H1&+0&R&z1:3]-[N&D3&v3&H0&+0&R:4](-[C&D3&v4&H1&+0&R&z2:5])-[C&D2&v4&H1&+0&R&z1:6]=[C&D2&v4&H1&+0&R&z0:7]-[C&D2&v4&H2&+0&R&z0:8]-1.[C&D3&v4&H0&+0&R&z2:9]-[N&D2&v3&H1&+0&R:10]-[C&D3&v4&H1&+0&R&z1:11]-[C&D2&v4&H2&+0&!R&z0:12]-[c&D3&v4&H0&+0&R&z0:13]1:[c&D2&v4&H1&+0&R&z1:14]:[n&D2&v3&H1&+0&R:15]:[c&D3&v4&H0&+0&R&z1:16](:[c&D2&v4&H1&+0&R&z0:17]):[c&D3&v4&H0&+0&R&z0:18]:1:[c&D2&v4&H1&+0&R&z0:19].[O&D1&v2&H0&+0&!R:20]=[O&D1&v2&H0&+0&!R:21]>>[C&D3&v4&H0&+0&!R&z2:1]-[c&D3&v4&H0&+0&R&z0:2]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:7]:[c&D2&v4&H1&+0&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&+0&R&z2:5]):[c&D2&v4&H1&+0&R&z1:3]:1.[C&D3&v4&H0&+0&R&z2:9]-[N&D3&v3&H0&+0&R:10]1-[C&D3&v4&H1&+0&R&z1:11]-[C&D2&v4&H2&+0&R&z0:12]-[C&D4&v4&H0&+0&R&z1:13]2(-[O&D1&v2&H1&+0&!R:20])-[c&D3&v4&H0&+0&R&z0:18](:[c&D2&v4&H1&+0&R&z0:19]):[c&D3&v4&H0&+0&R&z1:16](:[c&D2&v4&H1&+0&R&z0:17])-[N&D2&v3&H1&+0&R:15]-[C&D3&v4&H1&+0&R&z2:14]-1-2.[O&D0&v2&H2&+0&!R:21]	Any;Any;WATER
