Name	Reactants	SMARTS	Products
4826_0	Any;Any;H2O2	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H1&+0&!R&z1:3]=[O&D1&v2&H0&+0&!R:4].[N&D1&v3&H2&+0&!R:5]-[C&D3&v4&H1&+0&!R&z1:6](-[C&D2&v4&H2&+0&!R&z0:7])-[C&D3&v4&H0&+0&!R&z2:8].[O&D1&v2&H1&+0&!R:9]-[O&D1&v2&H1&+0&!R:10]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[N&D2&v3&H1&+0&!R:5]-[C&D3&v4&H1&+0&!R&z1:6](-[C&D2&v4&H2&+0&!R&z0:7])-[C&D3&v4&H0&+0&!R&z2:8].[O&D0&v2&H2&+0&!R:4].[O&D1&v2&H0&+0&!R:9]=[O&D1&v2&H0&+0&!R:10]	Any;WATER;O2
5622_0	Any;CO2;Any	[C&D3&v4&H0&+0&!R&z2:1]-[C&D3&v4&H1&+0&R&z1:2]1-[N&D2&v3&H1&+0&R:3]-[C&D2&v4&H2&+0&R&z1:4]-[C&D2&v4&H2&+0&R&z0:5]-[C&D3&v4&H1&+0&R&z1:6]-1-[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:8]=[C&D2&v4&H0&+0&!R&z2:9]=[O&D1&v2&H0&+0&!R:10].[O&D1&v2&H0&+0&!R:11]=[C&D3&v4&H0&+0&!R&z2:12](-[O&D1&v2&H1&+0&!R:13])-[C&D2&v4&H2&+0&!R&z0:14]-[C&D2&v4&H2&+0&!R&z0:15]>>[C&D2&v4&H2&+0&!R&z0:15]-[C&D2&v4&H2&+0&!R&z0:14]-[C&D3&v4&H0&+0&!R&z1:12](=[O&D1&v2&H0&+0&!R:11])-[C&D3&v4&H0&+0&!R&z2:9](=[O&D1&v2&H0&+0&!R:10])-[O&D1&v2&H1&+0&!R:8].[C&D3&v4&H0&+0&!R&z2:1]-[C&D3&v4&H1&+0&R&z1:2]1-[C&D2&v4&H2&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-[C&D2&v4&H2&+0&R&z1:4]-[N&D2&v3&H1&+0&R:3]-1.[O&D1&v2&H0&+0&!R:7]=[O&D1&v2&H0&+0&!R:13]	Any;Any;O2
543_0	Any;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[N&D1&v3&H2&+0&!R:3].[c&D3&v4&H0&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z1:5]:[n&D3&v4&H0&+&R:6](:[c&D2&v4&H1&+0&R&z1:7]:[c&D2&v4&H1&+0&R&z0:8])-[C&D3&v4&H1&+0&R&z2:9]1-[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z1:11]-[C&D3&v4&H1&+0&R&z1:12]-[C&D3&v4&H1&+0&R&z1:13]-1-[O&D1&v2&H1&+0&!R:14]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z1:2]-[N&D2&v3&H1&+0&!R:3]-[C&D3&v4&H1&+0&R&z2:9]1-[O&D2&v2&H0&+0&R:10]-[C&D3&v4&H1&+0&R&z1:11]-[C&D3&v4&H1&+0&R&z1:12]-[C&D3&v4&H1&+0&R&z1:13]-1-[O&D1&v2&H1&+0&!R:14].[c&D3&v4&H0&+0&R&z0:4]:[c&D2&v4&H1&+0&R&z1:5]:[n&D2&v3&H0&+0&R:6]:[c&D2&v4&H1&+0&R&z1:7]:[c&D2&v4&H1&+0&R&z0:8]	Any;Any
889_0	Any;Any	[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4]-[C&D2&v4&H2&+0&!R&z0:5].[n&D3&v3&H0&+0&R:6]1:[c&D2&v4&H1&+0&R&z1:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z2:9](=[N&D1&v3&H1&+0&!R:10]):[n&D3&v3&H0&+0&R:11](-[C&D1&v4&H3&+0&!R&z1:12]):[c&D3&v4&H0&+0&R&z3:13]:1=[O&D1&v2&H0&+0&!R:14]>>[C&D1&v4&H3&+0&!R&z1:12]-[S&D3&v3&H0&+&!R:3](-[C&D2&v4&H2&+0&!R&z1:4]-[C&D2&v4&H2&+0&!R&z0:5])-[C&D2&v4&H2&+0&!R&z1:2]-[C&D3&v4&H1&+0&R&z1:1].[n&D3&v3&H0&+0&R:6]1:[c&D2&v4&H1&+0&R&z1:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z2:9](-[N&D1&v3&H2&+0&!R:10]):[n&D2&v3&H0&+0&R:11]:[c&D3&v4&H0&+0&R&z3:13]:1=[O&D1&v2&H0&+0&!R:14]	Any;Any
889_1	METHYL_ACCEPTOR_CoF;Any	[C&D3&v4&H1&+0&R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[S&D2&v2&H0&+0&!R:3]-[C&D2&v4&H2&+0&!R&z1:4]-[C&D2&v4&H2&+0&!R&z0:5].[n&D3&v3&H0&+0&R:6]1:[c&D2&v4&H1&+0&R&z1:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z2:9](=[N&D1&v3&H1&+0&!R:10]):[n&D3&v3&H0&+0&R:11](-[C&D1&v4&H3&+0&!R&z1:12]):[c&D3&v4&H0&+0&R&z3:13]:1=[O&D1&v2&H0&+0&!R:14]>>[C&D1&v4&H3&+0&!R&z1:12]-[S&D3&v3&H0&+&!R:3](-[C&D2&v4&H2&+0&!R&z1:4]-[C&D2&v4&H2&+0&!R&z0:5])-[C&D2&v4&H2&+0&!R&z1:2]-[C&D3&v4&H1&+0&R&z1:1].[n&D3&v3&H0&+0&R:6]1:[c&D2&v4&H1&+0&R&z1:7]:[c&D2&v4&H1&+0&R&z0:8]:[c&D3&v4&H0&+0&R&z2:9](-[N&D1&v3&H2&+0&!R:10]):[n&D2&v3&H0&+0&R:11]:[c&D3&v4&H0&+0&R&z3:13]:1=[O&D1&v2&H0&+0&!R:14]	METHYL_DONOR_CoF;Any
5113_0	Any;O2	[N&D1&v3&H2&+0&!R:1]-[c&D3&v4&H0&+0&R&z1:2]1:[c&D2&v4&H1&+0&R&z0:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z1:5](-[Cl&D1&v1&H0&+0&!R:6]):[c&D2&v4&H1&+0&R&z0:7]:[c&D3&v4&H0&+0&R&z1:8]:1-[O&D1&v2&H1&+0&!R:9].[O&D1&v2&H0&+0&!R:10]=[O&D1&v2&H0&+0&!R:11]>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z1:2](=[C&D2&v4&H1&+0&!R&z0:3]-[C&D2&v4&H1&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z1:5](-[Cl&D1&v1&H0&+0&!R:6])-[C&D2&v4&H1&+0&!R&z1:7]=[O&D1&v2&H0&+0&!R:10])-[C&D3&v4&H0&+0&!R&z2:8](=[O&D1&v2&H0&+0&!R:11])-[O&D1&v2&H1&+0&!R:9]	Any
2291_0	Any;PPI	[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:3]-[c&D3&v4&H0&+0&R&z0:4](:[c&D3&v4&H0&+0&R&z0:5](-[C&D1&v4&H3&+0&!R&z0:6]):[c&D3&v4&H0&+0&R&z1:7]):[c&D3&v4&H0&+0&R&z1:8](:[c&D3&v4&H0&+0&R&z0:9])-[O&D1&v2&H1&+0&!R:10].[O&D1&v2&H0&+0&!R:11]=[P&D4&v5&H0&+0&!R:12](-[O&D1&v2&H1&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:15]>>[C&D1&v4&H3&+0&!R&z0:6]-[c&D3&v4&H0&+0&R&z0:5](:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z1:8](-[O&D1&v2&H1&+0&!R:10]):[c&D3&v4&H0&+0&R&z0:9]):[c&D3&v4&H0&+0&R&z1:7].[C&D3&v4&H0&+0&!R&z0:1]=[C&D2&v4&H1&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z1:3]-[O&D2&v2&H0&+0&!R:13]-[P&D4&v5&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:11])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:15]	Any;Any
4660_0	Any;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10])-[C&D3&v4&H1&+0&R&z1:11]):[c&D2&v4&H1&+0&R&z1:12]:1.[O&D1&v2&H0&+0&!R:13]=[C&D3&v4&H0&+0&!R&z2:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16]1-[C&D2&v4&H2&+0&R&z0:17]-[C&D2&v4&H2&+0&R&z0:18]-[C&D2&v4&H2&+0&R&z1:19]-[N&D2&v3&H1&+0&R:20]-1>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:12]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10])-[C&D3&v4&H1&+0&R&z1:11])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[O&D1&v2&H0&+0&!R:13]=[C&D3&v4&H0&+0&!R&z2:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H0&+0&R&z1:16]1=[N&D2&v3&H0&+0&R:20]-[C&D2&v4&H2&+0&R&z1:19]-[C&D2&v4&H2&+0&R&z0:18]-[C&D2&v4&H2&+0&R&z0:17]-1	Any;Any
4660_1	NAD_CoF;Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[c&D3&v4&H0&+0&R&z0:4]1:[c&D2&v4&H1&+0&R&z0:5]:[c&D2&v4&H1&+0&R&z0:6]:[c&D2&v4&H1&+0&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10])-[C&D3&v4&H1&+0&R&z1:11]):[c&D2&v4&H1&+0&R&z1:12]:1.[O&D1&v2&H0&+0&!R:13]=[C&D3&v4&H0&+0&!R&z2:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H1&+0&R&z1:16]1-[C&D2&v4&H2&+0&R&z0:17]-[C&D2&v4&H2&+0&R&z0:18]-[C&D2&v4&H2&+0&R&z1:19]-[N&D2&v3&H1&+0&R:20]-1>>[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[C&D3&v4&H0&+0&R&z0:4]1=[C&D2&v4&H1&+0&R&z1:12]-[N&D3&v3&H0&+0&R:8](-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10])-[C&D3&v4&H1&+0&R&z1:11])-[C&D2&v4&H1&+0&R&z1:7]=[C&D2&v4&H1&+0&R&z0:6]-[C&D2&v4&H2&+0&R&z0:5]-1.[O&D1&v2&H0&+0&!R:13]=[C&D3&v4&H0&+0&!R&z2:14](-[O&D1&v2&H1&+0&!R:15])-[C&D3&v4&H0&+0&R&z1:16]1=[N&D2&v3&H0&+0&R:20]-[C&D2&v4&H2&+0&R&z1:19]-[C&D2&v4&H2&+0&R&z0:18]-[C&D2&v4&H2&+0&R&z0:17]-1	NADH_CoF;Any
5512_0	Any;Any	[O&D1&v2&H0&+0&!R:1]=[C&D2&v4&H1&+0&!R&z1:2]-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&!R&z1:5].[O&D1&v2&H0&+0&!R:6]=[C&D3&v4&H0&+0&!R&z1:7](-[C&D2&v4&H2&+0&!R&z1:8]-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&!R&z1:10](-[O&D1&v2&H1&+0&!R:11])-[C&D3&v4&H1&+0&!R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D3&v4&H1&+0&!R&z1:14]>>[O&D1&v2&H0&+0&!R:11]=[C&D2&v4&H1&+0&!R&z1:10]-[C&D3&v4&H1&+0&!R&z1:12](-[O&D1&v2&H1&+0&!R:13])-[C&D3&v4&H1&+0&!R&z1:14].[O&D1&v2&H0&+0&!R:6]=[C&D3&v4&H0&+0&!R&z1:7](-[C&D2&v4&H2&+0&!R&z1:8]-[O&D1&v2&H1&+0&!R:9])-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:1])-[C&D3&v4&H1&+0&!R&z1:3](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&!R&z1:5]	Any;Any
1980_0	Any;CoA;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z1:8]-[S&D1&v2&H1&+0&!R:9].[C&D2&v4&H2&+0&!R&z1:10]-[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:15]-[P&D4&v5&H0&+0&!R:16](=[O&D1&v2&H0&+0&!R:17])(-[O&D1&v2&H1&+0&!R:18])-[O&D2&v2&H0&+0&!R:19]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[S&D2&v2&H0&+0&!R:9]-[C&D2&v4&H2&+0&!R&z1:8]-[C&D2&v4&H2&+0&!R&z1:7].[C&D2&v4&H2&+0&!R&z1:10]-[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:14].[O&D1&v2&H0&+0&!R:17]=[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:15])(-[O&D1&v2&H1&+0&!R:18])-[O&D2&v2&H0&+0&!R:19]	Any;Any;PPI
1980_1	Any;CoA;PYROPHOSPHATE_DONOR_CoF	[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[O&D1&v2&H1&+0&!R:6].[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z1:8]-[S&D1&v2&H1&+0&!R:9].[C&D2&v4&H2&+0&!R&z1:10]-[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:14])-[O&D2&v2&H0&+0&!R:15]-[P&D4&v5&H0&+0&!R:16](=[O&D1&v2&H0&+0&!R:17])(-[O&D1&v2&H1&+0&!R:18])-[O&D2&v2&H0&+0&!R:19]>>[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2](-[O&D1&v2&H1&+0&!R:3])-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:5])-[S&D2&v2&H0&+0&!R:9]-[C&D2&v4&H2&+0&!R&z1:8]-[C&D2&v4&H2&+0&!R&z1:7].[C&D2&v4&H2&+0&!R&z1:10]-[O&D2&v2&H0&+0&!R:11]-[P&D4&v5&H0&+0&!R:12](=[O&D1&v2&H0&+0&!R:13])(-[O&D1&v2&H1&+0&!R:6])-[O&D1&v2&H1&+0&!R:14].[O&D1&v2&H0&+0&!R:17]=[P&D4&v5&H0&+0&!R:16](-[O&D1&v2&H1&+0&!R:15])(-[O&D1&v2&H1&+0&!R:18])-[O&D2&v2&H0&+0&!R:19]	Any;PYROPHOSPHATE_ACCEPTOR_CoF;PPI
859_0	Any;CoA	[*:1]-[N&D2&v3&H1&+0&!R:2]-[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H0&+0&!R&z2:4](-[C&D1&v4&H3&+0&!R&z0:5])=[O&D1&v2&H0&+0&!R:6].[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z1:8]-[S&D1&v2&H1&+0&!R:9]>>[*:1]-[N&D2&v3&H1&+0&!R:2]-[O&D1&v2&H1&+0&!R:3].[C&D1&v4&H3&+0&!R&z0:5]-[C&D3&v4&H0&+0&!R&z2:4](=[O&D1&v2&H0&+0&!R:6])-[S&D2&v2&H0&+0&!R:9]-[C&D2&v4&H2&+0&!R&z1:8]-[C&D2&v4&H2&+0&!R&z1:7]	Any;ACETYL-COA
4909_0	Any	[N&D1&v3&H2&+0&!R:1]-[C&D3&v4&H1&+0&!R&z1:2](-[C&D2&v4&H2&+0&!R&z1:3]-[S&D4&v6&H0&+0&!R:4])-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[O&D1&v2&H1&+0&!R:7]>>[N&D1&v3&H2&+0&!R:1]-[C&D2&v4&H2&+0&!R&z1:2]-[C&D2&v4&H2&+0&!R&z1:3]-[S&D4&v6&H0&+0&!R:4].[O&D1&v2&H0&+0&!R:7]=[C&D2&v4&H0&+0&!R&z2:5]=[O&D1&v2&H0&+0&!R:6]	Any;CO2
2421_0	Any;Any	[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:4])-[O&D1&v2&H1&+0&!R:5].[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:7](-[O&D2&v2&H0&+0&!R:8]-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10]-[C&D4&v4&H0&+0&R&z1:11])-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13])-[O&D1&v2&H1&+0&!R:14]):[c&D3&v4&H0&+0&R&z0:15]>>[O&D2&v2&H0&+0&!R:1]-[P&D4&v5&H0&+0&!R:2](=[O&D1&v2&H0&+0&!R:3])(-[O&D1&v2&H1&+0&!R:5])-[O&D2&v2&H0&+0&!R:4]-[C&D3&v4&H1&+0&R&z2:9](-[O&D2&v2&H0&+0&R:10]-[C&D4&v4&H0&+0&R&z1:11])-[C&D3&v4&H1&+0&R&z1:12](-[C&D3&v4&H1&+0&R&z1:13])-[O&D1&v2&H1&+0&!R:14].[c&D2&v4&H1&+0&R&z0:6]:[c&D3&v4&H0&+0&R&z1:7](-[O&D1&v2&H1&+0&!R:8]):[c&D3&v4&H0&+0&R&z0:15]	Any;Any
471_0	Any;Any;Any	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H1&+0&R&z1:2](-[O&D2&v2&H0&+0&R:3])-[C&D3&v4&H1&+0&R&z1:4].[C&D1&v4&H3&+0&!R&z1:5]-[S&D2&v2&H0&+0&!R:6]-[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8].[N&D2&v3&H1&+0&!R:9]-[C&D3&v4&H1&+0&!R&z1:10](-[C&D2&v4&H1&+0&!R&z1:11]=[O&D1&v2&H0&+0&!R:12])-[C&D3&v4&H0&+0&!R&z2:13]>>[C&D1&v4&H3&+0&!R&z1:5]-[S&D3&v3&H0&+&!R:6](-[C&D2&v4&H2&+0&!R&z1:7]-[C&D2&v4&H2&+0&!R&z0:8])-[C&D2&v4&H2&+0&!R&z1:1]-[C&D3&v4&H1&+0&R&z1:2](-[O&D2&v2&H0&+0&R:3])-[C&D3&v4&H1&+0&R&z1:4].[N&D2&v3&H1&+0&!R:9]-[C&D3&v4&H1&+0&!R&z1:10](-[C&D2&v4&H2&+0&!R&z1:11]-[O&D1&v2&H1&+0&!R:12])-[C&D3&v4&H0&+0&!R&z2:13]	Any;Any
1774_0	Any;WATER	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D2&v2&H0&+0&!R:4]-[C&D2&v4&H2&+0&!R&z1:5]-[C&D2&v4&H2&+0&!R&z1:6].[O&D0&v2&H2&+0&!R:7]>>[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H0&+0&!R&z2:2](=[O&D1&v2&H0&+0&!R:3])-[O&D1&v2&H1&+0&!R:7].[C&D2&v4&H2&+0&!R&z1:6]-[C&D2&v4&H2&+0&!R&z1:5]-[O&D1&v2&H1&+0&!R:4]	Any;Any
2011_0	CoA;Any;Any	[C&D2&v4&H2&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[S&D1&v2&H1&+0&!R:3].[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[c&D3&v4&H0&+0&R&z0:7]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:11](-[C&D3&v4&H1&+0&R&z2:12](-[O&D2&v2&H0&+0&R:13])-[C&D3&v4&H1&+0&R&z1:14]):[c&D2&v4&H1&+0&R&z1:15]:1.[O&D1&v2&H0&+0&!R:16]=[C&D3&v4&H0&+0&!R&z2:17](-[O&D1&v2&H1&+0&!R:18])-[C&D3&v4&H0&+0&!R&z1:19](=[O&D1&v2&H0&+0&!R:20])-[c&D3&v4&H0&+0&R&z0:21](:[c&D2&v4&H1&+0&R&z0:22]):[c&D2&v4&H1&+0&R&z0:23]>>[C&D2&v4&H2&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[S&D2&v2&H0&+0&!R:3]-[C&D3&v4&H0&+0&!R&z2:19](=[O&D1&v2&H0&+0&!R:20])-[c&D3&v4&H0&+0&R&z0:21](:[c&D2&v4&H1&+0&R&z0:22]):[c&D2&v4&H1&+0&R&z0:23].[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&R&z0:7]1=[C&D2&v4&H1&+0&R&z1:15]-[N&D3&v3&H0&+0&R:11](-[C&D3&v4&H1&+0&R&z2:12](-[O&D2&v2&H0&+0&R:13])-[C&D3&v4&H1&+0&R&z1:14])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:8]-1.[O&D1&v2&H0&+0&!R:18]=[C&D2&v4&H0&+0&!R&z2:17]=[O&D1&v2&H0&+0&!R:16]	Any;Any;CO2
2011_1	CoA;NAD_CoF;Any	[C&D2&v4&H2&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[S&D1&v2&H1&+0&!R:3].[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[c&D3&v4&H0&+0&R&z0:7]1:[c&D2&v4&H1&+0&R&z0:8]:[c&D2&v4&H1&+0&R&z0:9]:[c&D2&v4&H1&+0&R&z1:10]:[n&D3&v4&H0&+&R:11](-[C&D3&v4&H1&+0&R&z2:12](-[O&D2&v2&H0&+0&R:13])-[C&D3&v4&H1&+0&R&z1:14]):[c&D2&v4&H1&+0&R&z1:15]:1.[O&D1&v2&H0&+0&!R:16]=[C&D3&v4&H0&+0&!R&z2:17](-[O&D1&v2&H1&+0&!R:18])-[C&D3&v4&H0&+0&!R&z1:19](=[O&D1&v2&H0&+0&!R:20])-[c&D3&v4&H0&+0&R&z0:21](:[c&D2&v4&H1&+0&R&z0:22]):[c&D2&v4&H1&+0&R&z0:23]>>[C&D2&v4&H2&+0&!R&z1:1]-[C&D2&v4&H2&+0&!R&z1:2]-[S&D2&v2&H0&+0&!R:3]-[C&D3&v4&H0&+0&!R&z2:19](=[O&D1&v2&H0&+0&!R:20])-[c&D3&v4&H0&+0&R&z0:21](:[c&D2&v4&H1&+0&R&z0:22]):[c&D2&v4&H1&+0&R&z0:23].[N&D1&v3&H2&+0&!R:4]-[C&D3&v4&H0&+0&!R&z2:5](=[O&D1&v2&H0&+0&!R:6])-[C&D3&v4&H0&+0&R&z0:7]1=[C&D2&v4&H1&+0&R&z1:15]-[N&D3&v3&H0&+0&R:11](-[C&D3&v4&H1&+0&R&z2:12](-[O&D2&v2&H0&+0&R:13])-[C&D3&v4&H1&+0&R&z1:14])-[C&D2&v4&H1&+0&R&z1:10]=[C&D2&v4&H1&+0&R&z0:9]-[C&D2&v4&H2&+0&R&z0:8]-1.[O&D1&v2&H0&+0&!R:18]=[C&D2&v4&H0&+0&!R&z2:17]=[O&D1&v2&H0&+0&!R:16]	Any;NADH_CoF;CO2
669_0	Any;Any	[C&D2&v4&H2&+0&!R&z0:1]-[C&D2&v4&H2&+0&!R&z0:2]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[O&D2&v2&H0&+0&!R:5]-[P&D4&v5&H0&+0&!R:6](=[O&D1&v2&H0&+0&!R:7])(-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9].[C&D2&v4&H2&+0&!R&z1:10]-[C&D2&v4&H2&+0&!R&z1:11]-[S&D1&v2&H1&+0&!R:12]>>[C&D2&v4&H2&+0&!R&z1:10]-[C&D2&v4&H2&+0&!R&z1:11]-[S&D2&v2&H0&+0&!R:12]-[C&D3&v4&H0&+0&!R&z2:3](=[O&D1&v2&H0&+0&!R:4])-[C&D2&v4&H2&+0&!R&z0:2]-[C&D2&v4&H2&+0&!R&z0:1].[O&D1&v2&H0&+0&!R:7]=[P&D4&v5&H0&+0&!R:6](-[O&D1&v2&H1&+0&!R:5])(-[O&D1&v2&H1&+0&!R:8])-[O&D1&v2&H1&+0&!R:9]	Any;Pi
