Name	Reactants	SMARTS	Products
1680_0	Any;Any;Pi	[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14](:[*:15]:[*:16]:[*:17]~[O&D1&v2&H0&+0&!R:18]):[*:19]~[O&D1&v2&H0&+0&!R:20])~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[*:34]~[C&D3&v4&H0&+0&!R&z2:35](=[O&D1&v2&H0&+0&!R:36])-[N&D2&v3&H1&+0&!R:37].[*:38](~[O&D1&v2&H1&+0&!R:39])~[*:40]~[*:41](~[O&D1&v2&H0&+0&!R:42])(~[O&D1&v2&H1&+0&!R:43])~[O&D1&v2&H1&+0&!R:44].[O&D1&v2&H0&+0&!R:45]=[P&D4&v5&H0&+0&!R:46](-[O&D1&v2&H1&+0&!R:47])(-[O&D1&v2&H1&+0&!R:48])-[O&D1&v2&H1&+0&!R:49]>>[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14](:[*:15]:[*:16]:[*:17]~[O&D1&v2&H0&+0&!R:18]):[*:19]~[O&D1&v2&H0&+0&!R:20])~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[*:34]~[C&D3&v4&H0&+0&!R&z2:35](=[O&D1&v2&H0&+0&!R:36])-[O&D1&v2&H1&+0&!R:47].[*:38](~[O&D1&v2&H1&+0&!R:39])~[*:40]~[*:41](~[O&D1&v2&H0&+0&!R:42])(~[O&D1&v2&H1&+0&!R:44])~[O&D2&v2&H0&+0&!R:43]-[P&D4&v5&H0&+0&!R:46](=[O&D1&v2&H0&+0&!R:45])(-[O&D1&v2&H1&+0&!R:48])-[O&D1&v2&H1&+0&!R:49].[N&D1&v3&H2&+0&!R:37]	Any;Any;Any
1680_1	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14](:[*:15]:[*:16]:[*:17]~[O&D1&v2&H0&+0&!R:18]):[*:19]~[O&D1&v2&H0&+0&!R:20])~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[*:34]~[C&D3&v4&H0&+0&!R&z2:35](=[O&D1&v2&H0&+0&!R:36])-[N&D2&v3&H1&+0&!R:37].[*:38](~[O&D1&v2&H1&+0&!R:39])~[*:40]~[*:41](~[O&D1&v2&H0&+0&!R:42])(~[O&D1&v2&H1&+0&!R:43])~[O&D1&v2&H1&+0&!R:44].[O&D1&v2&H0&+0&!R:45]=[P&D4&v5&H0&+0&!R:46](-[O&D1&v2&H1&+0&!R:47])(-[O&D1&v2&H1&+0&!R:48])-[O&D1&v2&H1&+0&!R:49]>>[*:1](~[*:2]~[*:3]~[*:4](~[O&D1&v2&H1&+0&!R:5])~[*:6]~[*:7](~[O&D1&v2&H1&+0&!R:8])~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14](:[*:15]:[*:16]:[*:17]~[O&D1&v2&H0&+0&!R:18]):[*:19]~[O&D1&v2&H0&+0&!R:20])~[*:21]~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[*:30]~[*:31]~[*:32]~[*:33]~[*:34]~[C&D3&v4&H0&+0&!R&z2:35](=[O&D1&v2&H0&+0&!R:36])-[O&D1&v2&H1&+0&!R:47].[*:38](~[O&D1&v2&H1&+0&!R:39])~[*:40]~[*:41](~[O&D1&v2&H0&+0&!R:42])(~[O&D1&v2&H1&+0&!R:44])~[O&D2&v2&H0&+0&!R:43]-[P&D4&v5&H0&+0&!R:46](=[O&D1&v2&H0&+0&!R:45])(-[O&D1&v2&H1&+0&!R:48])-[O&D1&v2&H1&+0&!R:49].[N&D1&v3&H2&+0&!R:37]	Any;PHOSPHATE_DONOR_CoF;Any
2899_0	Any;CO2	[C&D1&v4&H3&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3].[O&D1&v2&H0&+0&!R:4]=[C&D2&v4&H0&+0&!R&z2:5]=[O&D1&v2&H0&+0&!R:6]>>[O&D1&v2&H0&+0&!R:6]=[C&D3&v4&H0&+0&!R&z2:5](-[O&D1&v2&H1&+0&!R:4])-[C&D2&v4&H2&+0&!R&z0:1]-[C&D3&v4&H1&+0&!R&z1:2]-[O&D1&v2&H1&+0&!R:3]	Any
840_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[c&D2&v4&H1&+0&R&z1:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z2:5](=[O&D1&v2&H0&+0&!R:6]):[n&D2&v3&H1&+0&R:7]:[*:8]~[O&D1&v2&H0&+0&!R:9]>>[S&D2&v2&H0&+0&!R:2].[c&D2&v4&H1&+0&R&z1:3]:[c&D3&v4&H0&+0&R&z0:4](-[C&D1&v4&H3&+0&!R&z0:1]):[c&D3&v4&H0&+0&R&z2:5](=[O&D1&v2&H0&+0&!R:6]):[n&D2&v3&H1&+0&R:7]:[*:8]~[O&D1&v2&H0&+0&!R:9]	Any;Any
840_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[c&D2&v4&H1&+0&R&z1:3]:[c&D2&v4&H1&+0&R&z0:4]:[c&D3&v4&H0&+0&R&z2:5](=[O&D1&v2&H0&+0&!R:6]):[n&D2&v3&H1&+0&R:7]:[*:8]~[O&D1&v2&H0&+0&!R:9]>>[S&D2&v2&H0&+0&!R:2].[c&D2&v4&H1&+0&R&z1:3]:[c&D3&v4&H0&+0&R&z0:4](-[C&D1&v4&H3&+0&!R&z0:1]):[c&D3&v4&H0&+0&R&z2:5](=[O&D1&v2&H0&+0&!R:6]):[n&D2&v3&H1&+0&R:7]:[*:8]~[O&D1&v2&H0&+0&!R:9]	METHYL_ACCEPTOR_CoF;Any
6274_0	Any	[O&D1&v2&H0&+0&!R:1]=[C&D3&v4&H0&+0&!R&z2:2](-[O&D1&v2&H1&+0&!R:3])-[C&D2&v4&H1&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z0:5]~[*:6]~[O&D1&v2&H1&+0&!R:7]>>[C&D1&v4&H2&+0&!R&z0:4]=[C&D3&v4&H0&+0&!R&z0:5]~[*:6]~[O&D1&v2&H1&+0&!R:7].[O&D1&v2&H0&+0&!R:3]=[C&D2&v4&H0&+0&!R&z2:2]=[O&D1&v2&H0&+0&!R:1]	Any;CO2
2733_0	Any;Any	[*:1](~[*:2]~[*:3]~[C&D2&v4&H1&+0&!R&z0:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10](~[*:11]~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[C&D2&v4&H1&+0&!R&z0:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[O&D1&v2&H1&+0&!R:30].[O&D1&v2&H0&+0&!R:31]~[*:32]:[*:33]:[*:34]:[*:35](~[*:36]~[*:37]~[*:38]~[*:39]~[*:40]~[*:41](~[O&D1&v2&H1&+0&!R:42])~[*:43]~[*:44](~[O&D1&v2&H0&+0&!R:45])(~[O&D1&v2&H1&+0&!R:46])~[O&D2&v2&H0&+0&!R:47]-[C&D3&v4&H1&+0&R&z2:48](-[O&D2&v2&H0&+0&R:49])~[*:50](~[*:51]~[O&D1&v2&H1&+0&!R:52])~[O&D1&v2&H1&+0&!R:53]):[*:54]~[O&D1&v2&H0&+0&!R:55]>>[*:20](~[*:21]~[*:22]~[C&D2&v4&H1&+0&!R&z0:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[O&D1&v2&H1&+0&!R:30])~[*:19]~[*:18]~[*:17]~[*:16]~[*:1]~[*:2]~[*:3]~[C&D2&v4&H1&+0&!R&z0:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10](~[*:11]~[O&D2&v2&H0&+0&!R:12]-[C&D3&v4&H1&+0&R&z2:48](-[O&D2&v2&H0&+0&R:49])~[*:50](~[*:51]~[O&D1&v2&H1&+0&!R:52])~[O&D1&v2&H1&+0&!R:53])~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15].[O&D1&v2&H0&+0&!R:31]~[*:32]:[*:33]:[*:34]:[*:35](~[*:36]~[*:37]~[*:38]~[*:39]~[*:40]~[*:41](~[O&D1&v2&H1&+0&!R:42])~[*:43]~[*:44](~[O&D1&v2&H0&+0&!R:45])(~[O&D1&v2&H1&+0&!R:47])~[O&D1&v2&H1&+0&!R:46]):[*:54]~[O&D1&v2&H0&+0&!R:55]	Any;Any
2733_1	Any;GLUCOSYL_DONOR_CoF	[*:1](~[*:2]~[*:3]~[C&D2&v4&H1&+0&!R&z0:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10](~[*:11]~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15])~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[C&D2&v4&H1&+0&!R&z0:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[O&D1&v2&H1&+0&!R:30].[O&D1&v2&H0&+0&!R:31]~[*:32]:[*:33]:[*:34]:[*:35](~[*:36]~[*:37]~[*:38]~[*:39]~[*:40]~[*:41](~[O&D1&v2&H1&+0&!R:42])~[*:43]~[*:44](~[O&D1&v2&H0&+0&!R:45])(~[O&D1&v2&H1&+0&!R:46])~[O&D2&v2&H0&+0&!R:47]-[C&D3&v4&H1&+0&R&z2:48](-[O&D2&v2&H0&+0&R:49])~[*:50](~[*:51]~[O&D1&v2&H1&+0&!R:52])~[O&D1&v2&H1&+0&!R:53]):[*:54]~[O&D1&v2&H0&+0&!R:55]>>[*:20](~[*:21]~[*:22]~[C&D2&v4&H1&+0&!R&z0:23]~[*:24]~[*:25]~[*:26]~[*:27]~[*:28]~[*:29]~[O&D1&v2&H1&+0&!R:30])~[*:19]~[*:18]~[*:17]~[*:16]~[*:1]~[*:2]~[*:3]~[C&D2&v4&H1&+0&!R&z0:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10](~[*:11]~[O&D2&v2&H0&+0&!R:12]-[C&D3&v4&H1&+0&R&z2:48](-[O&D2&v2&H0&+0&R:49])~[*:50](~[*:51]~[O&D1&v2&H1&+0&!R:52])~[O&D1&v2&H1&+0&!R:53])~[*:13]~[*:14]~[O&D1&v2&H1&+0&!R:15].[O&D1&v2&H0&+0&!R:31]~[*:32]:[*:33]:[*:34]:[*:35](~[*:36]~[*:37]~[*:38]~[*:39]~[*:40]~[*:41](~[O&D1&v2&H1&+0&!R:42])~[*:43]~[*:44](~[O&D1&v2&H0&+0&!R:45])(~[O&D1&v2&H1&+0&!R:47])~[O&D1&v2&H1&+0&!R:46]):[*:54]~[O&D1&v2&H0&+0&!R:55]	Any;GLUCOSYL_ACCEPTOR_CoF
6290_0	Any;Any	[O&D1&v2&H0&+0&!R:1]~[*:2](~[O&D1&v2&H1&+0&!R:3])~[*:4]~[C&D2&v4&H1&+0&!R&z0:5]~[*:6]1:[*:7]:[*:8]:[*:9](~[O&D1&v2&H1&+0&!R:10]):[*:11](~[O&D1&v2&H1&+0&!R:12]):[*:13]:1.[O&D1&v2&H0&+0&!R:14]~[*:15]:[*:16]:[*:17]:[*:18](~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24](~[O&D1&v2&H1&+0&!R:25])~[*:26]~[*:27](~[O&D1&v2&H0&+0&!R:28])(~[O&D1&v2&H1&+0&!R:29])~[O&D2&v2&H0&+0&!R:30]-[C&D3&v4&H1&+0&R&z2:31](-[O&D2&v2&H0&+0&R:32])~[*:33](~[*:34]~[O&D1&v2&H1&+0&!R:35])~[O&D1&v2&H1&+0&!R:36]):[*:37]~[O&D1&v2&H0&+0&!R:38]>>[O&D1&v2&H0&+0&!R:1]~[*:2](~[*:4]~[C&D2&v4&H1&+0&!R&z0:5]~[*:6]1:[*:7]:[*:8]:[*:9](~[O&D1&v2&H1&+0&!R:10]):[*:11](~[O&D1&v2&H1&+0&!R:12]):[*:13]:1)~[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z2:31](-[O&D2&v2&H0&+0&R:32])~[*:33](~[*:34]~[O&D1&v2&H1&+0&!R:35])~[O&D1&v2&H1&+0&!R:36].[O&D1&v2&H0&+0&!R:14]~[*:15]:[*:16]:[*:17]:[*:18](~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24](~[O&D1&v2&H1&+0&!R:25])~[*:26]~[*:27](~[O&D1&v2&H0&+0&!R:28])(~[O&D1&v2&H1&+0&!R:30])~[O&D1&v2&H1&+0&!R:29]):[*:37]~[O&D1&v2&H0&+0&!R:38]	Any;Any
6290_1	Any;GLUCOSYL_DONOR_CoF	[O&D1&v2&H0&+0&!R:1]~[*:2](~[O&D1&v2&H1&+0&!R:3])~[*:4]~[C&D2&v4&H1&+0&!R&z0:5]~[*:6]1:[*:7]:[*:8]:[*:9](~[O&D1&v2&H1&+0&!R:10]):[*:11](~[O&D1&v2&H1&+0&!R:12]):[*:13]:1.[O&D1&v2&H0&+0&!R:14]~[*:15]:[*:16]:[*:17]:[*:18](~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24](~[O&D1&v2&H1&+0&!R:25])~[*:26]~[*:27](~[O&D1&v2&H0&+0&!R:28])(~[O&D1&v2&H1&+0&!R:29])~[O&D2&v2&H0&+0&!R:30]-[C&D3&v4&H1&+0&R&z2:31](-[O&D2&v2&H0&+0&R:32])~[*:33](~[*:34]~[O&D1&v2&H1&+0&!R:35])~[O&D1&v2&H1&+0&!R:36]):[*:37]~[O&D1&v2&H0&+0&!R:38]>>[O&D1&v2&H0&+0&!R:1]~[*:2](~[*:4]~[C&D2&v4&H1&+0&!R&z0:5]~[*:6]1:[*:7]:[*:8]:[*:9](~[O&D1&v2&H1&+0&!R:10]):[*:11](~[O&D1&v2&H1&+0&!R:12]):[*:13]:1)~[O&D2&v2&H0&+0&!R:3]-[C&D3&v4&H1&+0&R&z2:31](-[O&D2&v2&H0&+0&R:32])~[*:33](~[*:34]~[O&D1&v2&H1&+0&!R:35])~[O&D1&v2&H1&+0&!R:36].[O&D1&v2&H0&+0&!R:14]~[*:15]:[*:16]:[*:17]:[*:18](~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[*:24](~[O&D1&v2&H1&+0&!R:25])~[*:26]~[*:27](~[O&D1&v2&H0&+0&!R:28])(~[O&D1&v2&H1&+0&!R:30])~[O&D1&v2&H1&+0&!R:29]):[*:37]~[O&D1&v2&H0&+0&!R:38]	Any;GLUCOSYL_ACCEPTOR_CoF
3161_0	Any;Any	[O&D1&v2&H0&+0&!R:1]~[*:2]:[*:3]:[*:4]:[*:5](~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14](~[O&D1&v2&H0&+0&!R:15])(~[O&D1&v2&H1&+0&!R:16])~[O&D1&v2&H1&+0&!R:17]):[*:18]~[O&D1&v2&H0&+0&!R:19].[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z2:21](-[O&D2&v2&H0&+0&!R:22]~[*:23]1:[*:24](~[*:25]:[*:26]:[*:27]:[*:28]~[O&D1&v2&H1&+0&!R:29]):[*:30]:[*:31](:[*:32]:[*:33]~[O&D1&v2&H1&+0&!R:34]):[*:35](:[*:36]~[O&D1&v2&H1&+0&!R:37]):[*:38]:1~[O&D1&v2&H0&+0&!R:39])~[*:40](~[O&D1&v2&H1&+0&!R:41])~[*:42]~[O&D1&v2&H1&+0&!R:43]>>[O&D1&v2&H0&+0&!R:39]~[*:38]1:[*:23](~[O&D1&v2&H1&+0&!R:22]):[*:24](~[*:25]:[*:26]:[*:27]:[*:28]~[O&D1&v2&H1&+0&!R:29]):[*:30]:[*:31](:[*:32]:[*:33]~[O&D1&v2&H1&+0&!R:34]):[*:35]:1:[*:36]~[O&D1&v2&H1&+0&!R:37].[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z2:21](-[O&D2&v2&H0&+0&!R:16]~[*:14](~[O&D1&v2&H0&+0&!R:15])(~[O&D1&v2&H1&+0&!R:17])~[*:13]~[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:10]~[*:9]~[*:8]~[*:7]~[*:6]~[*:5](:[*:4]:[*:3]:[*:2]~[O&D1&v2&H0&+0&!R:1]):[*:18]~[O&D1&v2&H0&+0&!R:19])~[*:40](~[O&D1&v2&H1&+0&!R:41])~[*:42]~[O&D1&v2&H1&+0&!R:43]	Any;Any
3161_1	GLUCOSYL_ACCEPTOR_CoF;Any	[O&D1&v2&H0&+0&!R:1]~[*:2]:[*:3]:[*:4]:[*:5](~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:13]~[*:14](~[O&D1&v2&H0&+0&!R:15])(~[O&D1&v2&H1&+0&!R:16])~[O&D1&v2&H1&+0&!R:17]):[*:18]~[O&D1&v2&H0&+0&!R:19].[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z2:21](-[O&D2&v2&H0&+0&!R:22]~[*:23]1:[*:24](~[*:25]:[*:26]:[*:27]:[*:28]~[O&D1&v2&H1&+0&!R:29]):[*:30]:[*:31](:[*:32]:[*:33]~[O&D1&v2&H1&+0&!R:34]):[*:35](:[*:36]~[O&D1&v2&H1&+0&!R:37]):[*:38]:1~[O&D1&v2&H0&+0&!R:39])~[*:40](~[O&D1&v2&H1&+0&!R:41])~[*:42]~[O&D1&v2&H1&+0&!R:43]>>[O&D1&v2&H0&+0&!R:39]~[*:38]1:[*:23](~[O&D1&v2&H1&+0&!R:22]):[*:24](~[*:25]:[*:26]:[*:27]:[*:28]~[O&D1&v2&H1&+0&!R:29]):[*:30]:[*:31](:[*:32]:[*:33]~[O&D1&v2&H1&+0&!R:34]):[*:35]:1:[*:36]~[O&D1&v2&H1&+0&!R:37].[O&D2&v2&H0&+0&R:20]-[C&D3&v4&H1&+0&R&z2:21](-[O&D2&v2&H0&+0&!R:16]~[*:14](~[O&D1&v2&H0&+0&!R:15])(~[O&D1&v2&H1&+0&!R:17])~[*:13]~[*:11](~[O&D1&v2&H1&+0&!R:12])~[*:10]~[*:9]~[*:8]~[*:7]~[*:6]~[*:5](:[*:4]:[*:3]:[*:2]~[O&D1&v2&H0&+0&!R:1]):[*:18]~[O&D1&v2&H0&+0&!R:19])~[*:40](~[O&D1&v2&H1&+0&!R:41])~[*:42]~[O&D1&v2&H1&+0&!R:43]	Any;GLUCOSYL_DONOR_CoF
3403_0	Any;Any	[*:1](~[O&D1&v2&H0&+0&!R:2])~[O&D1&v2&H1&+0&!R:3].[C&D2&v4&H1&+0&!R&z0:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[O&D2&v2&H0&+0&!R:24]~[*:25]~[C&D2&v4&H2&+0&!R&z1:26]-[O&D1&v2&H1&+0&!R:27]>>[C&D2&v4&H1&+0&!R&z0:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21]~[*:22]~[*:23]~[O&D2&v2&H0&+0&!R:24]~[*:25]~[C&D2&v4&H2&+0&!R&z1:26]-[O&D2&v2&H0&+0&!R:3]~[*:1]~[O&D1&v2&H0&+0&!R:2].[O&D0&v2&H2&+0&!R:27]	Any;WATER
847_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[c&D2&v4&H1&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z2:4](-[N&D1&v3&H2&+0&!R:5]):[n&D2&v3&H0&+0&R:6]:[c&D3&v4&H0&+0&R&z3:7]=[O&D1&v2&H0&+0&!R:8]>>[S&D2&v2&H0&+0&!R:2].[c&D2&v4&H1&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z2:4](=[N&D1&v3&H1&+0&!R:5]):[n&D3&v3&H0&+0&R:6](-[C&D1&v4&H3&+0&!R&z1:1]):[c&D3&v4&H0&+0&R&z3:7]=[O&D1&v2&H0&+0&!R:8]	Any;Any
847_1	METHYL_DONOR_CoF;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[c&D2&v4&H1&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z2:4](-[N&D1&v3&H2&+0&!R:5]):[n&D2&v3&H0&+0&R:6]:[c&D3&v4&H0&+0&R&z3:7]=[O&D1&v2&H0&+0&!R:8]>>[S&D2&v2&H0&+0&!R:2].[c&D2&v4&H1&+0&R&z0:3]:[c&D3&v4&H0&+0&R&z2:4](=[N&D1&v3&H1&+0&!R:5]):[n&D3&v3&H0&+0&R:6](-[C&D1&v4&H3&+0&!R&z1:1]):[c&D3&v4&H0&+0&R&z3:7]=[O&D1&v2&H0&+0&!R:8]	METHYL_ACCEPTOR_CoF;Any
2951_0	Any;Any;Pi	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10](:[*:11](:[*:12]:[*:13]~[O&D1&v2&H0&+0&!R:14])~[*:15]:[*:16]~[O&D1&v2&H0&+0&!R:17]):[*:18]:[*:19]:[*:20]~[O&D1&v2&H1&+0&!R:21])~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[C&D3&v4&H0&+0&!R&z2:27](=[O&D1&v2&H0&+0&!R:28])-[N&D2&v3&H1&+0&!R:29].[*:30](~[O&D1&v2&H1&+0&!R:31])~[*:32]~[*:33](~[O&D1&v2&H0&+0&!R:34])(~[O&D1&v2&H1&+0&!R:35])~[O&D1&v2&H1&+0&!R:36].[O&D1&v2&H0&+0&!R:37]=[P&D4&v5&H0&+0&!R:38](-[O&D1&v2&H1&+0&!R:39])(-[O&D1&v2&H1&+0&!R:40])-[O&D1&v2&H1&+0&!R:41]>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10](:[*:11](:[*:12]:[*:13]~[O&D1&v2&H0&+0&!R:14])~[*:15]:[*:16]~[O&D1&v2&H0&+0&!R:17]):[*:18]:[*:19]:[*:20]~[O&D1&v2&H1&+0&!R:21])~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[C&D3&v4&H0&+0&!R&z2:27](=[O&D1&v2&H0&+0&!R:28])-[O&D1&v2&H1&+0&!R:39].[*:30](~[O&D1&v2&H1&+0&!R:31])~[*:32]~[*:33](~[O&D1&v2&H0&+0&!R:34])(~[O&D1&v2&H1&+0&!R:36])~[O&D2&v2&H0&+0&!R:35]-[P&D4&v5&H0&+0&!R:38](=[O&D1&v2&H0&+0&!R:37])(-[O&D1&v2&H1&+0&!R:40])-[O&D1&v2&H1&+0&!R:41].[N&D1&v3&H2&+0&!R:29]	Any;Any;Any
2951_1	Any;PHOSPHATE_ACCEPTOR_CoF;Pi	[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10](:[*:11](:[*:12]:[*:13]~[O&D1&v2&H0&+0&!R:14])~[*:15]:[*:16]~[O&D1&v2&H0&+0&!R:17]):[*:18]:[*:19]:[*:20]~[O&D1&v2&H1&+0&!R:21])~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[C&D3&v4&H0&+0&!R&z2:27](=[O&D1&v2&H0&+0&!R:28])-[N&D2&v3&H1&+0&!R:29].[*:30](~[O&D1&v2&H1&+0&!R:31])~[*:32]~[*:33](~[O&D1&v2&H0&+0&!R:34])(~[O&D1&v2&H1&+0&!R:35])~[O&D1&v2&H1&+0&!R:36].[O&D1&v2&H0&+0&!R:37]=[P&D4&v5&H0&+0&!R:38](-[O&D1&v2&H1&+0&!R:39])(-[O&D1&v2&H1&+0&!R:40])-[O&D1&v2&H1&+0&!R:41]>>[*:1](~[*:2]~[*:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10](:[*:11](:[*:12]:[*:13]~[O&D1&v2&H0&+0&!R:14])~[*:15]:[*:16]~[O&D1&v2&H0&+0&!R:17]):[*:18]:[*:19]:[*:20]~[O&D1&v2&H1&+0&!R:21])~[*:22]~[*:23]~[*:24]~[*:25]~[*:26]~[C&D3&v4&H0&+0&!R&z2:27](=[O&D1&v2&H0&+0&!R:28])-[O&D1&v2&H1&+0&!R:39].[*:30](~[O&D1&v2&H1&+0&!R:31])~[*:32]~[*:33](~[O&D1&v2&H0&+0&!R:34])(~[O&D1&v2&H1&+0&!R:36])~[O&D2&v2&H0&+0&!R:35]-[P&D4&v5&H0&+0&!R:38](=[O&D1&v2&H0&+0&!R:37])(-[O&D1&v2&H1&+0&!R:40])-[O&D1&v2&H1&+0&!R:41].[N&D1&v3&H2&+0&!R:29]	Any;PHOSPHATE_DONOR_CoF;Any
4445_0	Any;Any	[C&D1&v4&H3&+0&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[O&D1&v2&H0&+0&!R:3]~[*:4]:[*:5]:[*:6](:[*:7]:[*:8]~[*:9]1:[*:10]:[*:11]:[*:12](~[O&D1&v2&H1&+0&!R:13]):[*:14](~[O&D1&v2&H1&+0&!R:15]):[*:16]:1):[*:17](~[O&D1&v2&H1&+0&!R:18]):[*:19]~[O&D1&v2&H1&+0&!R:20]>>[C&D1&v4&H3&+0&!R&z1:1]-[O&D2&v2&H0&+0&!R:18]~[*:17](:[*:19]~[O&D1&v2&H1&+0&!R:20]):[*:6](:[*:5]:[*:4]~[O&D1&v2&H0&+0&!R:3]):[*:7]:[*:8]~[*:9]1:[*:10]:[*:11]:[*:12](~[O&D1&v2&H1&+0&!R:13]):[*:14](~[O&D1&v2&H1&+0&!R:15]):[*:16]:1.[S&D2&v2&H0&+0&!R:2]	Any;Any
