Name	Reactants	SMARTS	Products
EVODEX.2-Dm190_0	Any;Any	[#7](-[#6@@:5](-[#6@:3])(-[#6:7]=[#8:8])-[#1])(-[#1])-[#1].[#6:11](=[#8:12])-[#6:13]1:[#6:14](:[#6:15](:[#6:16](:[#7&+:17](-[#6@@:18]):[#6:53]:1-[#1:95])-[#1:72])-[#1:71])-[#1:70]>>[#6:5](-[#6@:3])(-[#6:7]=[#8:8])=[#8].[#6:11](=[#8:12])-[#6:13]1=[#6:53](-[#7:17](-[#6@@:18])-[#6:16](=[#6:15](-[#6:14]-1(-[#1:70])-[#1])-[#1:71])-[#1:72])-[#1:95]	Any;Any
EVODEX.2-Dm191_0	Any;Any	[#6:5](-[#6@:3])(=[#8:6])-[#6:7]=[#8:8].[#7:10](-[#1])(-[#1])-[#1]>>[#6:7](-[#6@:5](-[#6@:3])(-[#7:10](-[#1])-[#1])-[#1])=[#8:8].[#8:6](-[#1])-[#1]	Any;Any
EVODEX.2-Dm192_0	Any;Any	[#7:45](-[#6@@:46](-[#6:47])(-[#6:49]=[#8:50])-[#1])(-[#1])-[#1].[#8:52](-[#1])-[#1]>>[#6:46](-[#6:47])(-[#6:49]=[#8:50])=[#8:52].[#7:45](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm193_0	Any;Any;Any	[#6:2]-[#6:4](=[#8])-[#6:6]=[#8:7].[#6:11](=[#8:12])-[#6:13]1=[#6:14](-[#7:15](-[#6@@:16])-[#6:51](=[#6:52](-[#6:53]-1(-[#1:89])-[#1])-[#1:88])-[#1:87])-[#1:64].[#7:9](-[#1])(-[#1])-[#1]>>[#6:2]-[#6@@:4](-[#6:6]=[#8:7])(-[#7:9](-[#1])-[#1])-[#1].[#6:11](=[#8:12])-[#6:13]1:[#6:14](:[#7&+:15](-[#6@@:16]):[#6:51](:[#6:52](:[#6:53]:1-[#1:89])-[#1:88])-[#1:87])-[#1:64]	Any;Any
EVODEX.2-Dm194_0	Any	[#6:4]-[#6:5](=[#8:6])-[#6:7]=[#8:8]>>[#6:4]-[#6@@:5](-[#6:7]=[#8:8])(-[#7](-[#1])-[#1])-[#1].[#8:6](-[#1])-[#1]	Any;Any
EVODEX.2-Dm195_0	Any;Any	[#6:4]-[#6:5](=[#8])-[#6:7]=[#8:8].[#7:10](-[#1])(-[#1])-[#1]>>[#6:4]-[#6@@:5](-[#6:7]=[#8:8])(-[#7:10](-[#1])-[#1])-[#1]	Any
EVODEX.2-Dm196_0	Any;Any	[#6:2]-[#6:3](=[#8])-[#6:5]=[#8:6].[#6:10](=[#8:11])-[#6:12]1=[#6:13](-[#7:14](-[#6@@:15])-[#6:50](=[#6:51](-[#6:52]-1(-[#1:86])-[#1])-[#1:85])-[#1:84])-[#1:61]>>[#6:2]-[#6@@:3](-[#6:5]=[#8:6])(-[#7](-[#1])-[#1])-[#1].[#6:10](=[#8:11])-[#6:12]1:[#6:13](:[#7&+:14](-[#6@@:15]):[#6:50](:[#6:51](:[#6:52]:1-[#1:86])-[#1:85])-[#1:84])-[#1:61]	Any;Any
EVODEX.2-Dm197_0	Any;Any;Any	[#6:3]-[#6@:4](-[#7:5](-[#1])-[#1])(-[#6:6]=[#8:7])-[#1].[#6:10](=[#8:11])-[#6:12]1:[#6:13](:[#6:14](:[#6:15](:[#7&+:16](-[#6@@:17]):[#6:52]:1-[#1:92])-[#1:69])-[#1:68])-[#1:67].[#8:53](-[#1])-[#1]>>[#6:3]-[#6:4](-[#6:6]=[#8:7])=[#8:53].[#6:10](=[#8:11])-[#6:12]1=[#6:52](-[#7:16](-[#6@@:17])-[#6:15](=[#6:14](-[#6:13]-1(-[#1:67])-[#1])-[#1:68])-[#1:69])-[#1:92].[#7:5](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm198_0	Any;Any	[#6:4]-[#6:5](-[#7:6](-[#1])-[#1])(-[#6:7]=[#8:8])-[#1].[#6:11](=[#8:12])-[#6:13]1:[#6:14](:[#6:15](:[#6:16](:[#7&+:17](-[#6@@:18]):[#6:53]:1-[#1:95])-[#1:72])-[#1:71])-[#1:70]>>[#6:4]-[#6:5](-[#6:7]=[#8:8])=[#8].[#6:11](=[#8:12])-[#6:13]1=[#6:53](-[#7:17](-[#6@@:18])-[#6:16](=[#6:15](-[#6:14]-1(-[#1:70])-[#1])-[#1:71])-[#1:72])-[#1:95].[#7:6](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm199_0	Any;Any;Any	[#6:1]-[#6:2](=[#8:3])-[#6:4]=[#8:5].[#6:9](=[#8:10])-[#6:11]1=[#6:12](-[#7:13](-[#6@@:14])-[#6:51](=[#6:52](-[#6:53]-1(-[#1:85])-[#1])-[#1:84])-[#1:83])-[#1:60].[#7:7](-[#1])(-[#1])-[#1]>>[#6:1]-[#6@@:2](-[#6:4]=[#8:5])(-[#7:7](-[#1])-[#1])-[#1].[#6:9](=[#8:10])-[#6:11]1:[#6:12](:[#7&+:13](-[#6@@:14]):[#6:51](:[#6:52](:[#6:53]:1-[#1:85])-[#1:84])-[#1:83])-[#1:60].[#8:3](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm200_0	Any;Any	[#6:3](=[#8:4])-[#6:5]1=[#6:6](-[#7:7](-[#6@@:8])-[#6:43](=[#6:44](-[#6:45]-1(-[#1:82])-[#1])-[#1:81])-[#1:80])-[#1:57].[#6:49]-[#6:50](=[#8:51])-[#6:52]=[#8:53]>>[#7](-[#6@@:50](-[#6:49])(-[#6:52]=[#8:53])-[#1])(-[#1])-[#1].[#6:3](=[#8:4])-[#6:5]1:[#6:6](:[#7&+:7](-[#6@@:8]):[#6:43](:[#6:44](:[#6:45]:1-[#1:82])-[#1:81])-[#1:80])-[#1:57].[#8:51](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm201_0	Any;Any;Any	[#6:2]-[#6:3](=[#8:4])-[#6:5].[#6:11](=[#8:12])-[#6:13]1=[#6:14](-[#7:15](-[#6@@:16])-[#6:51](=[#6:52](-[#6:53]-1(-[#1:89])-[#1])-[#1:88])-[#1:87])-[#1:64].[#7:9](-[#1])(-[#1])-[#1]>>[#6:2]-[#6:3](-[#6:5])(-[#7:9](-[#1])-[#1])-[#1].[#6:11](=[#8:12])-[#6:13]1:[#6:14](:[#7&+:15](-[#6@@:16]):[#6:51](:[#6:52](:[#6:53]:1-[#1:89])-[#1:88])-[#1:87])-[#1:64].[#8:4](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm202_0	Any;Any	[#6:2]-[#6:3](=[#8])-[#6:5].[#6:11](=[#8:12])-[#6:13]1=[#6:14](-[#7:15](-[#6@@:16])-[#6:51](=[#6:52](-[#6:53]-1(-[#1:89])-[#1])-[#1:88])-[#1:87])-[#1:64]>>[#6:2]-[#6:3](-[#6:5])(-[#7](-[#1])-[#1])-[#1].[#6:11](=[#8:12])-[#6:13]1:[#6:14](:[#7&+:15](-[#6@@:16]):[#6:51](:[#6:52](:[#6:53]:1-[#1:89])-[#1:88])-[#1:87])-[#1:64]	Any;Any
EVODEX.2-Dm203_0	Any;Any;Any	[#6:2]-[#6:3](=[#8])-[#6:5].[#6:11](=[#8:12])-[#6:13]1=[#6:14](-[#7:15](-[#6@@:16])-[#6:51](=[#6:52](-[#6:53]-1(-[#1:89])-[#1])-[#1:88])-[#1:87])-[#1:64].[#7:9](-[#1])(-[#1])-[#1]>>[#6:2]-[#6:3](-[#6:5])(-[#7:9](-[#1])-[#1])-[#1].[#6:11](=[#8:12])-[#6:13]1:[#6:14](:[#7&+:15](-[#6@@:16]):[#6:51](:[#6:52](:[#6:53]:1-[#1:89])-[#1:88])-[#1:87])-[#1:64]	Any;Any
EVODEX.2-Dm204_0	Any	[#6:2]-[#6:3](-[#7](-[#1])-[#1])(-[#6:5])-[#1]>>[#6:2]-[#6:3](-[#6:5])=[#8]	Any
EVODEX.2-Dm205_0	Any;Any	[#6:2]-[#6:3](-[#7](-[#1])-[#1])(-[#6:5])-[#1].[#6:10](=[#8:11])-[#6:12]1:[#6:13](:[#6:14](:[#6:15](:[#7&+:16](-[#6@@:17]):[#6:52]:1-[#1:92])-[#1:69])-[#1:68])-[#1:67]>>[#6:2]-[#6:3](-[#6:5])=[#8].[#6:10](=[#8:11])-[#6:12]1=[#6:52](-[#7:16](-[#6@@:17])-[#6:15](=[#6:14](-[#6:13]-1(-[#1:67])-[#1])-[#1:68])-[#1:69])-[#1:92]	Any;Any
EVODEX.2-Dm206_0	Any;Any;Any	[#6:2]-[#6:3](-[#7](-[#1])-[#1])(-[#6:5])-[#1].[#6:10](=[#8:11])-[#6:12]1:[#6:13](:[#6:14](:[#6:15](:[#7&+:16](-[#6@@:17]):[#6:52]:1-[#1:92])-[#1:69])-[#1:68])-[#1:67].[#8:53](-[#1])-[#1]>>[#6:2]-[#6:3](-[#6:5])=[#8:53].[#6:10](=[#8:11])-[#6:12]1=[#6:52](-[#7:16](-[#6@@:17])-[#6:15](=[#6:14](-[#6:13]-1(-[#1:67])-[#1])-[#1:68])-[#1:69])-[#1:92]	Any;Any
EVODEX.2-Dm207_0	Any;Any	[#6:4]-[#6@:5](-[#7:6](-[#1])-[#1])(-[#6:7])-[#1].[#8:55](-[#1])-[#1]>>[#6:4]-[#6:5](-[#6:7])=[#8:55].[#7:6](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm208_0	Any;Any	[#6:4]-[#6@:5](-[#7:6](-[#1])-[#1])(-[#6:7])-[#1].[#6:12](=[#8:13])-[#6:14]1:[#6:15](:[#6:16](:[#6:17](:[#7&+:18](-[#6@@:19]):[#6:54]:1-[#1:97])-[#1:74])-[#1:73])-[#1:72]>>[#6:4]-[#6:5](-[#6:7])=[#8].[#6:12](=[#8:13])-[#6:14]1=[#6:54](-[#7:18](-[#6@@:19])-[#6:17](=[#6:16](-[#6:15]-1(-[#1:72])-[#1])-[#1:73])-[#1:74])-[#1:97].[#7:6](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm209_0	Any;Any	[#6:4]-[#6:5](=[#8:6])-[#6:7].[#6:13](=[#8:14])-[#6:15]1=[#6:16](-[#7:17](-[#6@@:18])-[#6:53](=[#6:54](-[#6:55]-1(-[#1:94])-[#1])-[#1:93])-[#1:92])-[#1:69]>>[#6:4]-[#6@@:5](-[#6:7])(-[#7](-[#1])-[#1])-[#1].[#6:13](=[#8:14])-[#6:15]1:[#6:16](:[#7&+:17](-[#6@@:18]):[#6:53](:[#6:54](:[#6:55]:1-[#1:94])-[#1:93])-[#1:92])-[#1:69].[#8:6](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm210_0	Any;Any	[#6:4]-[#6:5](=[#8:6])-[#6:7].[#7:11](-[#1])(-[#1])-[#1]>>[#6:4]-[#6@@:5](-[#6:7])(-[#7:11](-[#1])-[#1])-[#1].[#8:6](-[#1])-[#1]	Any;Any
EVODEX.2-Dm211_0	Any;Any;Any	[#6:1]-[#6:2](-[#7:3](-[#1])-[#1])(-[#6:4])-[#1].[#6:11](=[#8:12])-[#6:13]1:[#6:14](:[#6:15](:[#6:16](:[#7&+:17](-[#6@@:18]):[#6:57]:1-[#1:99])-[#1:75])-[#1:74])-[#1:73].[#8:58](-[#1])-[#1]>>[#6:1]-[#6:2](-[#6:4])=[#8:58].[#6:11](=[#8:12])-[#6:13]1=[#6:57](-[#7:17](-[#6@@:18])-[#6:16](=[#6:15](-[#6:14]-1(-[#1:73])-[#1])-[#1:74])-[#1:75])-[#1:99].[#7:3](-[#1])(-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm212_0	Any	[#6:1]-[#6:2](=[#8:3])-[#6:4]>>[#6:1]-[#6:2](-[#6:4])(-[#7](-[#1])-[#1])-[#1].[#8:3](-[#1])-[#1]	Any;Any
EVODEX.2-Dm213_0	Any	[#6:54]-[#6:55](=[#8])-[#6:57]=[#8:58]>>[#7](-[#6@:55](-[#6:54])(-[#6:57]=[#8:58])-[#1])(-[#1])-[#1]	Any
EVODEX.2-Dm214_0	Any	[#7](-[#6:50](-[#8:51])(-[#6:52])-[#1])(-[#1])-[#1]>>[#6:50](-[#8:51])(-[#6:52])=[#8]	Any
EVODEX.2-Dm215_0	Any;Any;Any	[#6:1]-[#6:2](=[#8:3])-[#6:4]=[#8:5].[#6:7]-[#7:8](-[#1])-[#1].[#6:10](=[#8:11])-[#6:12]1=[#6:13](-[#7:14](-[#6@@:15])-[#6:54](=[#6:55](-[#6:56]-1(-[#1:94])-[#1])-[#1:93])-[#1:92])-[#1:68]>>[#6:1]-[#6@@:2](-[#6:4]=[#8:5])(-[#7:8](-[#6:7])-[#1])-[#1].[#6:10](=[#8:11])-[#6:12]1:[#6:13](:[#7&+:14](-[#6@@:15]):[#6:54](:[#6:55](:[#6:56]:1-[#1:94])-[#1:93])-[#1:92])-[#1:68].[#8:3](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm216_0	Any;Any	[#6:1]-[#7:2](-[#6@@:3](-[#6:4])(-[#6:5]=[#8:6])-[#1])-[#1].[#8:56](-[#1])-[#1]>>[#6:3](-[#6:4])(-[#6:5]=[#8:6])=[#8:56].[#6:1]-[#7:2](-[#1])-[#1]	Any;Any
EVODEX.2-Dm217_0	Any	[#6:1]-[#7:2](-[#6@@:3](-[#6:4])(-[#6:5]=[#8:6])-[#1])-[#1]>>[#6:3](-[#6:4])(-[#6:5]=[#8:6])=[#8].[#6:1]-[#7:2](-[#1])-[#1]	Any;Any
EVODEX.2-Dm218_0	Any;Any;Any	[#6:1]-[#7:2](-[#6@@:3](-[#6:4])(-[#6:5]=[#8:6])-[#1])-[#1].[#6:9](=[#8:10])-[#6:11]1:[#6:12](:[#6:13](:[#6:14](:[#7&+:15](-[#6@@:16]):[#6:55]:1-[#1:94])-[#1:70])-[#1:69])-[#1:68].[#8:56](-[#1])-[#1]>>[#6:3](-[#6:4])(-[#6:5]=[#8:6])=[#8:56].[#6:1]-[#7:2](-[#1])-[#1].[#6:9](=[#8:10])-[#6:11]1=[#6:55](-[#7:15](-[#6@@:16])-[#6:14](=[#6:13](-[#6:12]-1(-[#1:68])-[#1])-[#1:69])-[#1:70])-[#1:94]	Any;Any;Any
EVODEX.2-Dm219_0	Any	[#6:1]-[#7:2](-[#6@@](-[#6])(-[#6]=[#8])-[#1])-[#1]>>[#6:1]-[#7:2](-[#1])-[#1]	Any
EVODEX.2-Dm220_0	Any;Any	[#6:1]-[#7:2](-[#6@@](-[#6])(-[#6]=[#8])-[#1])-[#1].[#6:9](=[#8:10])-[#6:11]1:[#6:12](:[#6:13](:[#6:14](:[#7&+:15](-[#6@@:16]):[#6:55]:1-[#1:94])-[#1:70])-[#1:69])-[#1:68]>>[#6:1]-[#7:2](-[#1])-[#1].[#6:9](=[#8:10])-[#6:11]1=[#6:55](-[#7:15](-[#6@@:16])-[#6:14](=[#6:13](-[#6:12]-1(-[#1:68])-[#1])-[#1:69])-[#1:70])-[#1:94]	Any;Any
EVODEX.2-Dm221_0	Any	[#6:1]-[#6:2](=[#8])-[#6:4]>>[#6:1]-[#6@:2](-[#6:4])(-[#7](-[#1])-[#1])-[#1]	Any
EVODEX.2-Dm222_0	Any;Any	[#7:1](-[#1])(-[#1])-[#1].[#6:51]-[#6:52](=[#8:53])-[#8:54]>>[#7:1](-[#6:52](-[#6:51])(-[#8:54])-[#1])(-[#1])-[#1].[#8:53](-[#1])-[#1]	Any;Any
EVODEX.2-Dm223_0	Any;Any	[#6:4]-[#6@@:5](-[#6:6])(-[#7](-[#1])-[#1])-[#1].[#8:52](-[#1])-[#1]>>[#6:4]-[#6:5](-[#6:6])=[#8:52]	Any
EVODEX.2-Dm224_0	Any	[#7:45](-[#6@@:46](-[#6:47])(-[#6:57]=[#8:58])-[#1])(-[#1])-[#1]>>[#6:46](-[#6:47])(-[#6:57]=[#8:58])=[#8].[#7:45](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm225_0	Any;Any	[#6:5]-[#6@:6](-[#7](-[#1])-[#1])(-[#6:8]=[#8:9])-[#1].[#8:55](-[#1])-[#1]>>[#6:5]-[#6:6](-[#6:8]=[#8:9])=[#8:55]	Any
EVODEX.2-Dm226_0	Any;Any	[#7](-[#6:2](-[#6:3])(-[#6:8]=[#8:9])-[#1])(-[#1])-[#1].[#8:12]=[#8:13]>>[#6:2](-[#6:3])(-[#6:8]=[#8:9])=[#8].[#8:12](-[#8:13]-[#1])-[#1]	Any;Any
EVODEX.2-Dm227_0	Any;Any;Any	[#7](-[#6@:2](-[#6:3])(-[#6:9]=[#8:10])-[#1])(-[#1])-[#1].[#8:13]=[#8:14].[#8:12](-[#1])-[#1]>>[#6:2](-[#6:3])(-[#6:9]=[#8:10])=[#8:12].[#8:13](-[#8:14]-[#1])-[#1]	Any;Any
EVODEX.2-Dm228_0	Any;Any	[#7:1](-[#6@:2](-[#6:3])(-[#6:9]=[#8:10])-[#1])(-[#1])-[#1].[#8:13]=[#8:14]>>[#6:2](-[#6:3])(-[#6:9]=[#8:10])=[#8].[#7:1](-[#1])(-[#1])-[#1].[#8:13](-[#8:14]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm229_0	Any;Any;Any	[#6:5]-[#6:6](=[#8:7])-[#6:8]=[#8:9].[#7:1](-[#1])(-[#1])-[#1].[#8:11](-[#8:12]-[#1])-[#1]>>[#7:1](-[#6@:6](-[#6:5])(-[#6:8]=[#8:9])-[#1])(-[#1])-[#1].[#8:11]=[#8:12].[#8:7](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm230_0	Any;Any	[#6:5]-[#6:6](=[#8:7])-[#6:8]=[#8:9].[#8:11](-[#8:12]-[#1])-[#1]>>[#7](-[#6@:6](-[#6:5])(-[#6:8]=[#8:9])-[#1])(-[#1])-[#1].[#8:11]=[#8:12].[#8:7](-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm231_0	Any;Any;Any	[#7:1](-[#6:2](-[#6:3])(-[#1:11])-[#1])(-[#1])-[#1].[#8:7]=[#8:8].[#8:6](-[#1])-[#1]>>[#6:2](-[#6:3])(=[#8:6])-[#1:11].[#7:1](-[#1])(-[#1])-[#1].[#8:7](-[#8:8]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm232_0	Any;Any;Any	[#7](-[#6:2](-[#6:3])(-[#1:14])-[#1])(-[#1])-[#1].[#8:10]=[#8:11].[#8:9](-[#1])-[#1]>>[#6:2](-[#6:3])(=[#8:9])-[#1:14].[#8:10](-[#8:11]-[#1])-[#1]	Any;Any
EVODEX.2-Dm233_0	Any	[#7:1](-[#6:2](-[#6:3])(-[#1:14])-[#1])(-[#1])-[#1]>>[#6:2](-[#6:3])(=[#8])-[#1:14].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm234_0	Any;Any	[#7:1](-[#6:2](-[#6:3])(-[#1:14])-[#1])(-[#1])-[#1].[#8:10]=[#8:11]>>[#6:2](-[#6:3])(=[#8])-[#1:14].[#7:1](-[#1])(-[#1])-[#1].[#8:10](-[#8:11]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm235_0	Any;Any	[#7](-[#6:2](-[#6:3])(-[#1:12])-[#1])(-[#1])-[#1].[#8:7](-[#1])-[#1]>>[#6:2](-[#6:3])(=[#8:7])-[#1:12]	Any
EVODEX.2-Dm236_0	Any	[#7](-[#6:2](-[#6:3])(-[#1:18])-[#1])(-[#1])-[#1]>>[#6:2](-[#6:3])(=[#8])-[#1:18]	Any
EVODEX.2-Dm237_0	Any;Any	[#7:1](-[#6:2](-[#6:3])(-[#1:18])-[#1])(-[#1])-[#1].[#8:13](-[#1])-[#1]>>[#6:2](-[#6:3])(=[#8:13])-[#1:18].[#7:1](-[#1])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm238_0	Any;Any	[#7:1](-[#6:2](-[#6:3])(-[#6:7])-[#1])(-[#1])-[#1].[#8:9]=[#8:10]>>[#6:2](=[#8])(-[#6:3])-[#6:7].[#7:1](-[#1])(-[#1])-[#1].[#8:9](-[#8:10]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm239_0	Any;Any;Any	[#7](-[#6:2](-[#6:3])(-[#6:6])-[#1])(-[#1])-[#1].[#8:8]=[#8:9].[#8:7](-[#1])-[#1]>>[#6:2](=[#8:7])(-[#6:3])-[#6:6].[#8:8](-[#8:9]-[#1])-[#1]	Any;Any
EVODEX.2-Dm240_0	Any;Any	[#6:2]-[#6:3](-[#6:4])(-[#7](-[#1])-[#1])-[#1].[#8:7]=[#8:8]>>[#6:2]-[#6:3](-[#6:4])=[#8].[#8:7](-[#8:8]-[#1])-[#1]	Any;Any
EVODEX.2-Dm241_0	Any;Any;Any	[#7:1](-[#6:2](-[#6:3])(-[#6:8])-[#1])(-[#1])-[#1].[#8:10]=[#8:11].[#8:9](-[#1])-[#1]>>[#6:2](=[#8:9])(-[#6:3])-[#6:8].[#7:1](-[#1])(-[#1])-[#1].[#8:10](-[#8:11]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm242_0	Any;Any	[#6:5]-[#6:8](-[#7](-[#1])-[#1])(-[#1:28])-[#1].[#8:11]=[#8:12]>>[#6:5]-[#6:8](=[#8])-[#1:28].[#8:11](-[#8:12]-[#1])-[#1]	Any;Any
EVODEX.2-Dm243_0	Any;Any;Any	[#6:1]-[#6@@:2](-[#7:3](-[#1])-[#1])(-[#6:4]=[#8:5])-[#1].[#8:8]=[#8:9].[#8:7](-[#1])-[#1]>>[#6:1]-[#6:2](-[#6:4]=[#8:5])=[#8:7].[#7:3](-[#1])(-[#1])-[#1].[#8:8](-[#8:9]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm244_0	Any;Any	[#6:6]-[#6:7](=[#8])-[#6:9]=[#8:10].[#8:12](-[#8:13]-[#1])-[#1]>>[#7](-[#6@@:7](-[#6:6])(-[#6:9]=[#8:10])-[#1])(-[#1])-[#1].[#8:12]=[#8:13]	Any;Any
EVODEX.2-Dm245_0	Any;Any;Any	[#6:6]-[#6:7](=[#8])-[#6:9]=[#8:10].[#7:1](-[#1])(-[#1])-[#1].[#8:12](-[#8:13]-[#1])-[#1]>>[#7:1](-[#6@@:7](-[#6:6])(-[#6:9]=[#8:10])-[#1])(-[#1])-[#1].[#8:12]=[#8:13]	Any;Any
EVODEX.2-Dm246_0	Any	[#6:6]-[#6:7](=[#8])-[#1:21]>>[#7](-[#6:7](-[#6:6])(-[#1:21])-[#1])(-[#1])-[#1]	Any
EVODEX.2-Dm247_0	Any;Any	[#6:1]-[#7:2](-[#6:3](-[#6:4])(-[#1:21])-[#1])-[#1].[#8:14](-[#1])-[#1]>>[#6:1]-[#7:2](-[#1])-[#1].[#6:3](-[#6:4])(=[#8:14])-[#1:21]	Any;Any
EVODEX.2-Dm248_0	Any;Any	[#6:1]-[#7:2](-[#6:3](-[#6:4])(-[#1:21])-[#1])-[#1].[#8:15]=[#8:16]>>[#6:1]-[#7:2](-[#1])-[#1].[#6:3](-[#6:4])(=[#8])-[#1:21].[#8:15](-[#8:16]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm249_0	Any;Any;Any	[#6:2]1:[#7:3]:[#6:4]:[#6:5]:[#6:12](-[#6:13](-[#7:14](-[#6:15])-[#1])(-[#1:32])-[#1]):[#6:19]:1.[#8:22]=[#8:23].[#8:21](-[#1])-[#1]>>[#6:2]1:[#7:3]:[#6:4]:[#6:5]:[#6:12](-[#6:13](=[#8:21])-[#1:32]):[#6:19]:1.[#7:14](-[#6:15])(-[#1])-[#1].[#8:22](-[#8:23]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm250_0	Any;Any	[#6:2]1:[#7:3]:[#6:4]:[#6:5]:[#6:12](-[#6:13](-[#7:14](-[#6@@:15])-[#1])(-[#1:33])-[#1]):[#6:20]:1.[#8:23]=[#8:24]>>[#6:2]1:[#7:3]:[#6:4]:[#6:5]:[#6:12](-[#6:13](=[#8])-[#1:33]):[#6:20]:1.[#7:14](-[#6@@:15])(-[#1])-[#1].[#8:23](-[#8:24]-[#1])-[#1]	Any;Any;Any
EVODEX.2-Dm251_0	Any	[#6]1:[#7]:[#6]:[#6]:[#6](-[#6](-[#7:14](-[#6@@:15])-[#1])(-[#1])-[#1]):[#6]:1>>[#7:14](-[#6@@:15])(-[#1])-[#1]	Any
EVODEX.2-Dm252_0	Any;Any	[#6]1:[#7]:[#6]:[#6]:[#6](-[#6](-[#7:14](-[#6:15])-[#1])(-[#1])-[#1]):[#6]:1.[#8:25]=[#8:26]>>[#7:14](-[#6:15])(-[#1])-[#1].[#8:25](-[#8:26]-[#1])-[#1]	Any;Any
EVODEX.2-Dm253_0	Any	[#6:2]1:[#7:3]:[#6:4]:[#6:5]:[#6:12](-[#6:13](-[#7:14](-[#6@@:15])-[#1])(-[#1:39])-[#1]):[#6:26]:1>>[#6:2]1:[#7:3]:[#6:4]:[#6:5]:[#6:12](-[#6:13](=[#8])-[#1:39]):[#6:26]:1.[#7:14](-[#6@@:15])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm254_0	Any;Any	[#6:2]1:[#7:3]:[#6:4]:[#6:5]:[#6:12](-[#6:13](-[#7:14](-[#6@@:15])-[#1])(-[#1:39])-[#1]):[#6:26]:1.[#8:28](-[#1])-[#1]>>[#6:2]1:[#7:3]:[#6:4]:[#6:5]:[#6:12](-[#6:13](=[#8:28])-[#1:39]):[#6:26]:1.[#7:14](-[#6@@:15])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm255_0	Any;Any	[#6:20](=[#8:21])-[#6:22]1=[#6:23](-[#7:24](-[#6@@:25])-[#6:60](=[#6:61](-[#6:62]-1(-[#1:94])-[#1])-[#1:93])-[#1:92])-[#1:69].[#7:15](-[#6@:14])(-[#1])-[#1]>>[#6]-[#6@](-[#6]=[#8])(-[#7:15](-[#6@@:14])-[#1])-[#1].[#6:20](=[#8:21])-[#6:22]1:[#6:23](:[#7&+:24](-[#6@@:25]):[#6:60](:[#6:61](:[#6:62]:1-[#1:94])-[#1:93])-[#1:92])-[#1:69]	Any;Any
EVODEX.2-Dm256_0	Any	[#7:56](-[#6@:55])(-[#1])-[#1]>>[#6]-[#6@](-[#6]=[#8])(-[#7:56](-[#6@@:55])-[#1])-[#1]	Any
EVODEX.2-Dm257_0	Any;Any;Any	[#6:1]-[#6:2](=[#8])-[#6:4]=[#8:5].[#6:20](=[#8:21])-[#6:22]1=[#6:23](-[#7:24](-[#6@@:25])-[#6:60](=[#6:61](-[#6:62]-1(-[#1:94])-[#1])-[#1:93])-[#1:92])-[#1:69].[#7:15](-[#6@:14])(-[#1])-[#1]>>[#6:1]-[#6@:2](-[#6:4]=[#8:5])(-[#7:15](-[#6@@:14])-[#1])-[#1].[#6:20](=[#8:21])-[#6:22]1:[#6:23](:[#7&+:24](-[#6@@:25]):[#6:60](:[#6:61](:[#6:62]:1-[#1:94])-[#1:93])-[#1:92])-[#1:69]	Any;Any
EVODEX.2-Dm258_0	Any;Any	[#6:1]-[#6:2](=[#8])-[#6:4]=[#8:5].[#7:15](-[#6@:14])(-[#1])-[#1]>>[#6:1]-[#6@:2](-[#6:4]=[#8:5])(-[#7:15](-[#6@@:14])-[#1])-[#1]	Any
