Name	Reactants	SMARTS	Products
4582_0	Any;NADH_CoF;Any	[C&D3&v4&H0&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D2&v4&H1&0*&!R&z1:3]=[O&D1&v2&H0&0*&!R:4].[C&D3&v4&H0&0*&!R&z2:5]-[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:7]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1.[O&D1&v2&H0&0*&!R:13]=[O&D1&v2&H0&0*&!R:14]>>[C&D3&v4&H0&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:14]-[C&D2&v4&H1&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4].[C&D3&v4&H0&0*&!R&z2:5]-[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:7]:1.[O&D0&v2&H2&0*&!R:13]	Any;NAD_CoF;WATER
4584_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[N&D2&v3&H1&0*&!R:4]-[C&D3&v4&H1&0*&!R&z1:5].[N&D1&v3&H2&0*&!R:6]-[C&D3&v4&H1&0*&!R&z1:7]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[N&D2&v3&H1&0*&!R:6]-[C&D3&v4&H1&0*&!R&z1:7].[C&D3&v4&H1&0*&!R&z1:5]-[N&D1&v3&H2&0*&!R:4]	Any;Any
4585_0	Any	([C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H1&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z0:6].[C&D2&v4&H2&0*&!R&z0:7]-[C&D2&v4&H1&0*&!R&z0:8]=[C&D2&v4&H1&0*&!R&z0:9]-[c&D3&v4&H0&0*&R&z1:10])>>[c&D3&v4&H0&0*&R&z1:10]-[C&D3&v4&H1&0*&R&z0:9]1-[C&D3&v4&H1&0*&R&z0:2](-[C&D1&v4&H3&0*&!R&z0:1])-[C&D2&v4&H1&0*&R&z0:3]=[C&D2&v4&H1&0*&R&z0:4]-[C&D3&v4&H1&0*&R&z0:5](-[C&D2&v4&H2&0*&R&z0:6])-[C&D3&v4&H1&0*&R&z0:8]-1-[C&D2&v4&H2&0*&R&z0:7]	Any
4587_0	Any;Any	[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:4]-[C&D3&v4&H1&0*&R&z2:5].[C&D3&v4&H1&0*&R&z1:6]-[O&D1&v2&H1&0*&!R:7]>>[C&D3&v4&H1&0*&R&z1:6]-[O&D2&v2&H0&0*&!R:7]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H1&0*&!R&z0:1].[C&D3&v4&H1&0*&R&z2:5]-[O&D1&v2&H1&0*&!R:4]	Any;Any
4588_0	Any;Any;PYROPHOSPHATE_ACCEPTOR_CoF	[C&D3&v4&H1&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2](-[N&D1&v3&H2&0*&!R:3])=[O&D1&v2&H0&0*&!R:4].[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D1&v2&H1&0*&!R:9].[P&D4&v5&H0&0*&!R:10]-[O&D1&v2&H1&0*&!R:11]>>[C&D3&v4&H1&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:8].[N&D0&v3&H3&0*&!R:3].[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:10]	Any;NH3;PYROPHOSPHATE_DONOR_CoF
4589_0	NADH_CoF;Any	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4](-[C&D3&v4&H1&0*&R&z2:5])-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[C&D3&v4&H1&0*&R&z1:9]-[S&D2&v2&H0&0*&R:10]-[S&D2&v2&H0&0*&R:11]-[C&D2&v4&H2&0*&R&z1:12]>>[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&0*&R&z2:5]):[c&D2&v4&H1&0*&R&z1:3]:1.([C&D2&v4&H2&0*&!R&z1:12]-[S&D1&v2&H1&0*&!R:11].[C&D3&v4&H1&0*&!R&z1:9]-[S&D1&v2&H1&0*&!R:10])	NAD_CoF;Any
4590_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:2]-[C&D3&v4&H1&0*&R&z2:3](-[O&D2&v2&H0&0*&R:4])-[C&D3&v4&H1&0*&R&z1:5].[c&D2&v4&H1&0*&R&z1:6]:[n&D2&v3&H0&0*&R:7]:[c&D2&v4&H1&0*&R&z1:8]>>[C&D2&v4&H2&0*&!R&z1:1]-[S&D1&v2&H1&0*&!R:2].[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:7](-[C&D3&v4&H1&0*&R&z2:3](-[O&D2&v2&H0&0*&R:4])-[C&D3&v4&H1&0*&R&z1:5]):[c&D2&v4&H1&0*&R&z1:8]	Any;Any
4591_0	CARBONYL_CoF;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[C&D3&v4&H1&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z1:6]-[N&D1&v3&H2&0*&!R:7]>>[C&D3&v4&H1&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z1:6]=[O&D1&v2&H0&0*&!R:3].[N&D1&v3&H2&0*&!R:7]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z0:1])-[C&D3&v4&H0&0*&!R&z2:4]	Any;AMINO_CoF
4593_0	Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D4&v4&H0&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])(-[C&D3&v4&H0&0*&!R&z2:4])-[C&D3&v4&H1&0*&!R&z0:5](-[C&D2&v4&H2&0*&!R&z0:6])-[C&D3&v4&H0&0*&!R&z2:7]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[C&D3&v4&H0&0*&!R&z2:7]-[C&D2&v4&H2&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z0:6]	Any;Any
4594_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[O&D1&v2&H0&0*&!R:2].[O&D1&v2&H1&0*&!R:3]-[c&D3&v4&H0&0*&R&z1:4]1:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z0:6]:[c&D3&v4&H0&0*&R&z1:7](-[O&D1&v2&H1&0*&!R:8]):[c&D3&v4&H0&0*&R&z1:9](-[O&D1&v2&H1&0*&!R:10]):[c&D2&v4&H1&0*&R&z0:11]:1>>[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z2:7](-[O&D1&v2&H1&0*&!R:8])-[C&D2&v4&H1&0*&!R&z0:6]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:11]-[C&D3&v4&H0&0*&!R&z2:9](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:10]	Any
4595_0	Any;Any;PHOSPHATE_ACCEPTOR_CoF	[C&D3&v4&H1&0*&!R&z1:1]-[N&D2&v3&H1&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[C&D4&v4&H0&0*&!R&z1:5].[O&D1&v2&H0&0*&!R:6]=[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[P&D4&v5&H0&0*&!R:11]-[O&D1&v2&H1&0*&!R:12]>>[C&D4&v4&H0&0*&!R&z1:5]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:8].[N&D1&v3&H2&0*&!R:2]-[C&D3&v4&H1&0*&!R&z1:1].[P&D4&v5&H0&0*&!R:11]-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]	Any;Any;PHOSPHATE_DONOR_CoF
4599_0	Any;Any	[*:1]-[C&D3&v4&H0&0*&!R&z3:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:4]-[C&D3&v4&H1&0*&R&z1:5].[C&D3&v4&H1&0*&!R&z1:6]-[O&D1&v2&H1&0*&!R:7]>>[C&D3&v4&H1&0*&!R&z1:6]-[O&D2&v2&H0&0*&!R:7]-[C&D3&v4&H0&0*&!R&z3:2](-[*:1])=[O&D1&v2&H0&0*&!R:3].[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:4]	Any;Any
4600_0	Any;NADH_CoF	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[S&D2&v2&H0&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:5].[C&D3&v4&H0&0*&!R&z2:6]-[C&D3&v4&H0&0*&R&z0:7]1=[C&D2&v4&H1&0*&R&z1:8]-[N&D3&v3&H0&0*&R:9](-[C&D3&v4&H1&0*&R&z2:10])-[C&D2&v4&H1&0*&R&z1:11]=[C&D2&v4&H1&0*&R&z0:12]-[C&D2&v4&H2&0*&R&z0:13]-1>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z1:2]=[O&D1&v2&H0&0*&!R:3].[C&D2&v4&H2&0*&!R&z1:5]-[S&D1&v2&H1&0*&!R:4].[C&D3&v4&H0&0*&!R&z2:6]-[c&D3&v4&H0&0*&R&z0:7]1:[c&D2&v4&H1&0*&R&z0:13]:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z1:11]:[n&D3&v4&H0&+&R:9](-[C&D3&v4&H1&0*&R&z2:10]):[c&D2&v4&H1&0*&R&z1:8]:1	Any;Any;NAD_CoF
4603_0	Any	[C&D3&v4&H0&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z1:5]>>[C&D1&v4&H3&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z1:1].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:3]-[C&D2&v4&H2&0*&!R&z1:5]	Any;Any
4605_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[S&D1&v2&H1&0*&!R:2].[C&D3&v4&H1&0*&R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6]>>[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:2]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H1&0*&R&z0:3].[O&D0&v2&H2&0*&!R:6]	Any;WATER
4607_0	Any	[C&D3&v4&H0&0*&!R&z3:1]-[N&D2&v3&H1&0*&!R:2]-[C&D3&v4&H1&0*&!R&z1:3](-[C&D2&v4&H2&0*&!R&z0:4]-[C&D3&v4&H0&0*&!R&z2:5])-[C&D3&v4&H0&0*&!R&z2:6]>>[C&D3&v4&H0&0*&!R&z2:5]-[C&D2&v4&H1&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:6].[C&D3&v4&H0&0*&!R&z3:1]-[N&D1&v3&H2&0*&!R:2]	Any;Any
4610_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D4&v4&H0&0*&R&z0:2]1(-[C&D1&v4&H3&0*&!R&z0:3])-[C&D3&v4&H1&0*&R&z0:4]2-[C&D2&v4&H2&0*&R&z0:5]-[C&D3&v4&H1&0*&R&z0:6]3-[C&D3&v4&H1&0*&R&z0:7](-[C&D2&v4&H2&0*&R&z0:8]-2)-[C&D4&v4&H0&0*&R&z0:9]-1-3-[C&D1&v4&H3&0*&!R&z0:10].[P&D4&v5&H0&0*&!R:11]-[O&D1&v2&H1&0*&!R:12]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:8]-[C&D2&v4&H2&0*&!R&z0:7]-[C&D3&v4&H0&0*&!R&z0:9](-[C&D1&v4&H3&0*&!R&z0:10])=[C&D2&v4&H1&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:11]	Any
4612_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&!R:10]>>[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:8].[P&D4&v5&H0&0*&!R:5]-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:9])-[O&D2&v2&H0&0*&!R:10]	Any;Any
4613_0	CARBONYL_CoF;AMINO_CoF	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4].[N&D1&v3&H2&0*&!R:5]-[C&D3&v4&H1&0*&!R&z1:6](-[C&D2&v4&H2&0*&!R&z1:7])-[C&D3&v4&H0&0*&!R&z2:8]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[N&D1&v3&H2&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:4].[C&D3&v4&H0&0*&!R&z2:8]-[C&D3&v4&H0&0*&!R&z1:6](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z1:7]	AMINO_CoF;CARBONYL_CoF
4614_0	Any;Any	[*:1]-[C&D3&v4&H0&0*&!R&z3:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:4]-[C&D2&v4&H2&0*&!R&z1:5].[C&D3&v4&H1&0*&!R&z1:6]-[O&D1&v2&H1&0*&!R:7]>>[C&D2&v4&H2&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H1&0*&!R&z1:6]-[O&D2&v2&H0&0*&!R:7]-[C&D3&v4&H0&0*&!R&z3:2](-[*:1])=[O&D1&v2&H0&0*&!R:3]	Any;Any
4615_0	Any;WATER	[C&D3&v4&H1&0*&R&z1:1]-[C&D3&v4&H1&0*&R&z1:2](-[C&D3&v4&H1&0*&R&z1:3])-[O&D2&v2&H0&0*&!R:4]-[C&D3&v4&H1&0*&!R&z1:5].[O&D0&v2&H2&0*&!R:6]>>[C&D3&v4&H1&0*&!R&z1:5]-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H1&0*&R&z1:1]-[C&D3&v4&H1&0*&R&z1:2](-[C&D3&v4&H1&0*&R&z1:3])-[O&D1&v2&H1&0*&!R:6]	Any;Any
4616_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[S&D1&v2&H1&0*&!R:2].[P&D4&v5&H0&0*&!R:3]-[O&D2&v2&H0&0*&!R:4]-[C&D1&v4&H3&0*&!R&z1:5]>>[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:2]-[C&D1&v4&H3&0*&!R&z1:5].[P&D4&v5&H0&0*&!R:3]-[O&D1&v2&H1&0*&!R:4]	Any;Any
4617_0	NADH_CoF;Any;Any	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:3]-[N&D3&v3&H0&0*&R:4](-[C&D3&v4&H1&0*&R&z2:5])-[C&D2&v4&H1&0*&R&z1:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-1.[O&D1&v2&H0&0*&!R:9]=[C&D2&v4&H0&0*&!R&z2:10]=[O&D1&v2&H0&0*&!R:11].[O&D1&v2&H0&0*&!R:12]=[C&D3&v4&H0&0*&!R&z1:13](-[C&D2&v4&H2&0*&!R&z1:14]-[O&D1&v2&H1&0*&!R:15])-[C&D3&v4&H1&0*&!R&z1:16]>>[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z1:6]:[n&D3&v4&H0&+&R:4](-[C&D3&v4&H1&0*&R&z2:5]):[c&D2&v4&H1&0*&R&z1:3]:1.[O&D1&v2&H0&0*&!R:11]=[C&D3&v4&H0&0*&!R&z2:10](-[O&D1&v2&H1&0*&!R:9])-[C&D3&v4&H1&0*&!R&z1:14](-[O&D1&v2&H1&0*&!R:15])-[C&D3&v4&H1&0*&!R&z1:13](-[O&D1&v2&H1&0*&!R:12])-[C&D3&v4&H1&0*&!R&z1:16]	NAD_CoF;Any
4618_0	Any;WATER	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2](=[C&D2&v4&H1&0*&R&z0:3]-[C&D3&v4&H0&0*&R&z1:4])-[C&D2&v4&H2&0*&R&z0:5].[O&D0&v2&H2&0*&!R:6]>>[C&D3&v4&H0&0*&R&z1:4]-[C&D2&v4&H2&0*&R&z0:3]-[C&D4&v4&H0&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:6])(-[C&D3&v4&H0&0*&!R&z2:1])-[C&D2&v4&H2&0*&R&z0:5]	Any
4619_0	Any;Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[C&D2&v4&H2&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-[C&D4&v4&H0&0*&R&z0:9].[O&D1&v2&H0&0*&!R:10]=[O&D1&v2&H0&0*&!R:11]>>[C&D2&v4&H2&0*&R&z0:7]-[C&D3&v4&H1&0*&R&z1:8](-[O&D1&v2&H1&0*&!R:10])-[C&D4&v4&H0&0*&R&z0:9].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5].[O&D1&v2&H0&0*&!R:3]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:11])-[C&D2&v4&H2&0*&!R&z0:1]	Any;Any;Any
4622_0	Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H1&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z0:6]-[C&D3&v4&H0&0*&!R&z2:7]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H1&0*&!R&z0:3]=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H1&0*&!R&z0:5]=[C&D2&v4&H1&0*&!R&z0:6]-[C&D3&v4&H0&0*&!R&z2:7]	Any
4625_0	Any	[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:3]-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:5])-[C&D2&v4&H2&0*&!R&z1:6]-[O&D2&v2&H0&0*&!R:7]>>[C&D3&v4&H1&0*&R&z1:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z2:6](-[O&D2&v2&H0&0*&!R:7])-[C&D3&v4&H1&0*&R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&R&z1:3]-1	Any
4626_0	AMINO_CoF;Any	[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:5]-[C&D2&v4&H2&0*&!R&z0:6]>>[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:5]-[C&D2&v4&H2&0*&!R&z0:6].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H1&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3]	Any;CARBONYL_CoF
4630_0	Any;WATER	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H1&0*&!R&z1:4]=[O&D1&v2&H0&0*&!R:5].[O&D0&v2&H2&0*&!R:6]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6]	Any
4631_0	Any;WATER	[C&D2&v4&H2&0*&!R&z1:1]-[S&D2&v2&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:3]-[C&D3&v4&H1&0*&!R&z1:4].[O&D0&v2&H2&0*&!R:5]>>[C&D2&v4&H2&0*&!R&z1:1]-[S&D1&v2&H1&0*&!R:2].[C&D3&v4&H1&0*&!R&z1:4]-[C&D2&v4&H2&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:5]	Any;Any
4634_0	Any;WATER	[C&D2&v4&H2&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:3]-[S&D4&v6&H0&0*&!R:4].[O&D0&v2&H2&0*&!R:5]>>[C&D2&v4&H2&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:5].[S&D4&v6&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:3]	Any;Any
4635_0	Any;NH3	[C&D3&v4&H0&0*&!R&z2:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z1:3](=[O&D1&v2&H0&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:5].[N&D0&v3&H3&0*&!R:6]>>[N&D1&v3&H2&0*&!R:6]-[C&D3&v4&H1&0*&!R&z1:3](-[C&D3&v4&H0&0*&!R&z2:5])-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:1]	Any
4638_0	Any;Any	[O&D2&v2&H0&0*&R:1]-[C&D3&v4&H1&0*&R&z2:2](-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4])-[C&D3&v4&H1&0*&R&z1:5].[c&D3&v4&H0&0*&R&z1:6]:[n&D2&v3&H1&0*&R:7]:[c&D3&v4&H0&0*&R&z3:8]>>[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:3].[c&D3&v4&H0&0*&R&z1:6]:[n&D3&v3&H0&0*&R:7](:[c&D3&v4&H0&0*&R&z3:8])-[C&D3&v4&H1&0*&R&z2:2](-[O&D2&v2&H0&0*&R:1])-[C&D3&v4&H1&0*&R&z1:5]	Any;Any
4639_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2].[C&D3&v4&H1&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[S&D2&v2&H0&0*&!R:6]-[C&D2&v4&H2&0*&!R&z1:7]>>[C&D2&v4&H2&0*&!R&z1:7]-[S&D1&v2&H1&0*&!R:6].[C&D3&v4&H1&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:5])-[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2]	Any;Any
4642_0	Any	([C&D2&v4&H1&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4].[C&D2&v4&H2&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z0:6]-[C&D3&v4&H0&0*&!R&z0:7](-[C&D1&v4&H3&0*&!R&z0:8])=[C&D2&v4&H1&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z0:10])>>[C&D2&v4&H2&0*&!R&z0:5]-[C&D2&v4&H1&0*&!R&z0:6]=[C&D3&v4&H0&0*&!R&z0:7](-[C&D1&v4&H3&0*&!R&z0:8])-[C&D3&v4&H1&0*&R&z0:9](-[C&D2&v4&H2&0*&R&z0:2]-[C&D2&v4&H1&0*&R&z0:1])-[C&D2&v4&H2&0*&R&z0:10].[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:3]	Any;Any
