Name	Reactants	SMARTS	Products
5200_0	CARBONYL_CoF;NH3;NADH_CoF	[C&D3&v4&H1&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z1:3](=[O&D1&v2&H0&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:7].[N&D0&v3&H3&0*&!R:8].[N&D1&v3&H2&0*&!R:9]-[C&D3&v4&H0&0*&!R&z2:10](=[O&D1&v2&H0&0*&!R:11])-[C&D3&v4&H0&0*&R&z0:12]1=[C&D2&v4&H1&0*&R&z1:13]-[N&D3&v3&H0&0*&R:14](-[C&D3&v4&H1&0*&R&z2:15](-[O&D2&v2&H0&0*&R:16])-[C&D3&v4&H1&0*&R&z1:17])-[C&D2&v4&H1&0*&R&z1:18]=[C&D2&v4&H1&0*&R&z0:19]-[C&D2&v4&H2&0*&R&z0:20]-1>>[C&D3&v4&H1&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H1&0*&!R&z1:3](-[N&D1&v3&H2&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:7].[N&D1&v3&H2&0*&!R:9]-[C&D3&v4&H0&0*&!R&z2:10](=[O&D1&v2&H0&0*&!R:11])-[c&D3&v4&H0&0*&R&z0:12]1:[c&D2&v4&H1&0*&R&z0:20]:[c&D2&v4&H1&0*&R&z0:19]:[c&D2&v4&H1&0*&R&z1:18]:[n&D3&v4&H0&+&R:14](-[C&D3&v4&H1&0*&R&z2:15](-[O&D2&v2&H0&0*&R:16])-[C&D3&v4&H1&0*&R&z1:17]):[c&D2&v4&H1&0*&R&z1:13]:1.[O&D0&v2&H2&0*&!R:4]	AMINO_CoF;NAD_CoF;WATER
5201_0	Any;Any;Any	[C&D4&v4&H0&0*&R&z1:1]-[C&D2&v4&H2&0*&R&z0:2]-[C&D3&v4&H1&0*&R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D4&v4&H0&0*&R&z0:7].[O&D1&v2&H0&0*&!R:8]=[C&D2&v4&H0&0*&!R&z2:9]=[O&D1&v2&H0&0*&!R:10].[O&D1&v2&H0&0*&!R:11]=[C&D3&v4&H0&0*&!R&z2:12](-[O&D1&v2&H1&0*&!R:13])-[C&D2&v4&H2&0*&!R&z0:14]-[C&D2&v4&H2&0*&!R&z0:15]>>[C&D2&v4&H2&0*&!R&z0:15]-[C&D2&v4&H2&0*&!R&z0:14]-[C&D3&v4&H0&0*&!R&z1:12](=[O&D1&v2&H0&0*&!R:11])-[C&D3&v4&H0&0*&!R&z2:9](=[O&D1&v2&H0&0*&!R:10])-[O&D1&v2&H1&0*&!R:8].[C&D4&v4&H0&0*&R&z1:1]-[C&D2&v4&H2&0*&R&z0:2]-[C&D2&v4&H2&0*&R&z0:3]-[C&D3&v4&H1&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D4&v4&H0&0*&R&z0:7].[O&D1&v2&H0&0*&!R:4]=[O&D1&v2&H0&0*&!R:13]	Any;Any;Any
5202_0	Any;Any;PHOSPHATE_ACCEPTOR_CoF	[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z1:2](-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[O&D1&v2&H0&0*&!R:11]=[C&D2&v4&H0&0*&!R&z2:12]=[O&D1&v2&H0&0*&!R:13].[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15](=[O&D1&v2&H0&0*&!R:16])(-[O&D1&v2&H1&0*&!R:17])-[O&D1&v2&H1&0*&!R:18]>>[O&D1&v2&H0&0*&!R:13]=[C&D3&v4&H0&0*&!R&z2:12](-[O&D1&v2&H1&0*&!R:11])-[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15](=[O&D1&v2&H0&0*&!R:16])(-[O&D1&v2&H1&0*&!R:18])-[O&D2&v2&H0&0*&!R:17]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D1&v2&H1&0*&!R:7]	Any;PHOSPHATE_DONOR_CoF
5203_0	Any;Any	[*:1]-[C&D3&v4&H1&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8]>>[*:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H1&0*&!R:7]-[O&D1&v2&H1&0*&!R:8]	Any;Any
5204_0	Any;WATER	[C&D2&v4&H2&0*&R&z0:1]-[C&D2&v4&H2&0*&R&z0:2]-[C&D4&v4&H0&0*&R&z1:3]1(-[C&D1&v4&H3&0*&!R&z0:4])-[O&D2&v2&H0&0*&R:5]-[C&D3&v4&H1&0*&R&z1:6]-1-[C&D2&v4&H2&0*&R&z0:7].[O&D0&v2&H2&0*&!R:8]>>[C&D2&v4&H2&0*&R&z0:1]-[C&D2&v4&H2&0*&R&z0:2]-[C&D4&v4&H0&0*&R&z1:3](-[C&D1&v4&H3&0*&!R&z0:4])(-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H1&0*&R&z1:6](-[O&D1&v2&H1&0*&!R:5])-[C&D2&v4&H2&0*&R&z0:7]	Any
5206_0	Any	[C&D2&v4&H1&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2](-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:6](=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:9]>>[C&D2&v4&H1&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2](-[C&D2&v4&H1&0*&!R&z0:3]=[C&D3&v4&H0&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:6](=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:9]	Any
5207_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4].[O&D1&v2&H0&0*&!R:5]=[C&D3&v4&H0&0*&!R&z2:6](-[O&D1&v2&H1&0*&!R:7])-[C&D2&v4&H1&0*&!R&z0:8]=[C&D2&v4&H1&0*&!R&z0:9]>>[C&D2&v4&H1&0*&!R&z0:9]=[C&D2&v4&H1&0*&!R&z0:8]-[C&D3&v4&H0&0*&!R&z1:6](=[O&D1&v2&H0&0*&!R:5])-[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4].[O&D0&v2&H2&0*&!R:7]	Any;WATER
3934_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[C&D3&v4&H0&0*&!R&z0:11]=[C&D2&v4&H1&0*&!R&z0:12]-[C&D2&v4&H2&0*&!R&z1:13]-[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15](=[O&D1&v2&H0&0*&!R:16])(-[O&D1&v2&H1&0*&!R:17])-[O&D2&v2&H0&0*&!R:18]>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15](=[O&D1&v2&H0&0*&!R:16])(-[O&D1&v2&H1&0*&!R:17])-[O&D2&v2&H0&0*&!R:18].[C&D3&v4&H0&0*&!R&z0:11]=[C&D2&v4&H1&0*&!R&z0:12]-[C&D2&v4&H2&0*&!R&z1:13]-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]	Any;Any
5213_0	Any;FORMYL_ACCEPTOR_CoF	[C&D3&v4&H0&0*&R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[N&D3&v3&H0&0*&!R:3](-[C&D2&v4&H1&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5])-[c&D3&v4&H0&0*&R&z1:6](:[c&D2&v4&H1&0*&R&z0:7]):[c&D2&v4&H1&0*&R&z0:8].[c&D3&v4&H0&0*&R&z1:9]:[c&D3&v4&H0&0*&R&z2:10](:[n&D3&v3&H0&0*&R:11])-[N&D1&v3&H2&0*&!R:12]>>[C&D3&v4&H0&0*&R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[N&D2&v3&H1&0*&!R:3]-[c&D3&v4&H0&0*&R&z1:6](:[c&D2&v4&H1&0*&R&z0:7]):[c&D2&v4&H1&0*&R&z0:8].[c&D3&v4&H0&0*&R&z1:9]:[c&D3&v4&H0&0*&R&z2:10](:[n&D3&v3&H0&0*&R:11])-[N&D2&v3&H1&0*&!R:12]-[C&D2&v4&H1&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5]	Any;FORMYL_DONOR_CoF
5214_0	Any	[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4]-[C&D3&v4&H1&0*&!R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&!R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:9]>>[C&D1&v4&H3&0*&!R&z0:4]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:1].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H1&0*&!R&z1:5]-[C&D3&v4&H1&0*&!R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:9]	Any;Any
5215_0	Any;Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z1:3](=[O&D1&v2&H0&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:7].[N&D2&v3&H1&0*&!R:8]-[C&D3&v4&H0&0*&!R&z3:9](=[N&D2&v3&H0&0*&!R:10]-[C&D1&v4&H3&0*&!R&z1:11])-[N&D2&v3&H1&0*&!R:12].[O&D1&v2&H0&0*&!R:13]=[O&D1&v2&H0&0*&!R:14]>>[C&D1&v4&H2&0*&!R&z1:11]=[O&D1&v2&H0&0*&!R:14].[N&D2&v3&H1&0*&!R:8]-[C&D3&v4&H0&0*&!R&z3:9](=[N&D1&v3&H1&0*&!R:10])-[N&D2&v3&H1&0*&!R:12].[O&D1&v2&H0&0*&!R:7]=[C&D2&v4&H0&0*&!R&z2:5]=[O&D1&v2&H0&0*&!R:6].[O&D1&v2&H0&0*&!R:4]=[C&D3&v4&H0&0*&!R&z2:3](-[O&D1&v2&H1&0*&!R:13])-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:1]	Any;Any;Any;Any
5216_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z1:4](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H1&0*&!R&z1:6](-[O&D1&v2&H1&0*&!R:7])-[C&D2&v4&H2&0*&!R&z1:8]-[O&D1&v2&H1&0*&!R:9].[C&D2&v4&H2&0*&!R&z0:10]-[C&D2&v4&H2&0*&!R&z1:11]-[S&D1&v2&H1&0*&!R:12]>>[C&D2&v4&H2&0*&!R&z0:10]-[C&D2&v4&H2&0*&!R&z1:11]-[S&D2&v2&H0&0*&!R:12]-[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H1&0*&R&z1:2]1-[O&D2&v2&H0&0*&R:3]-[C&D3&v4&H1&0*&R&z2:8](-[O&D1&v2&H1&0*&!R:9])-[C&D3&v4&H1&0*&R&z1:6](-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H1&0*&R&z1:4]-1-[O&D1&v2&H1&0*&!R:5]	Any
5218_0	Any	[C&D2&v4&H1&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D3&v4&H0&0*&R&z0:3]1=[C&D3&v4&H0&0*&R&z0:4](-[C&D1&v4&H3&0*&!R&z0:5])-[C&D2&v4&H2&0*&R&z0:6]-[C&D2&v4&H2&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-[C&D4&v4&H0&0*&R&z0:9]-1(-[C&D1&v4&H3&0*&!R&z0:10])-[C&D1&v4&H3&0*&!R&z0:11]>>[C&D2&v4&H1&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D2&v4&H1&0*&!R&z0:3]=[C&D3&v4&H0&0*&!R&z0:4](-[C&D1&v4&H3&0*&!R&z0:5])-[C&D2&v4&H2&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z0:7]-[C&D2&v4&H1&0*&!R&z0:8]=[C&D3&v4&H0&0*&!R&z0:9](-[C&D1&v4&H3&0*&!R&z0:10])-[C&D1&v4&H3&0*&!R&z0:11]	Any
5223_0	NADH_CoF;Any;Any	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:5]-[N&D3&v3&H0&0*&R:6](-[C&D3&v4&H1&0*&R&z2:7](-[O&D2&v2&H0&0*&R:8])-[C&D3&v4&H1&0*&R&z1:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1.[O&D1&v2&H0&0*&!R:13]=[C&D3&v4&H0&0*&R&z1:14]1-[C&D2&v4&H2&0*&R&z0:15]-[C&D2&v4&H2&0*&R&z0:16]-[C&D2&v4&H2&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-[C&D2&v4&H2&0*&R&z0:19]-1.[O&D1&v2&H0&0*&!R:20]=[O&D1&v2&H0&0*&!R:21]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&0*&R&z2:7](-[O&D2&v2&H0&0*&R:8])-[C&D3&v4&H1&0*&R&z1:9]):[c&D2&v4&H1&0*&R&z1:5]:1.[O&D0&v2&H2&0*&!R:20].[O&D1&v2&H0&0*&!R:13]=[C&D3&v4&H0&0*&R&z2:14]1-[C&D2&v4&H2&0*&R&z0:19]-[C&D2&v4&H2&0*&R&z0:18]-[C&D2&v4&H2&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:16]-[C&D2&v4&H2&0*&R&z1:15]-[O&D2&v2&H0&0*&R:21]-1	NAD_CoF;WATER;Any
5224_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z0:2](-[C&D2&v4&H2&0*&!R&z1:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[C&D2&v4&H2&0*&!R&z1:7]-[C&D2&v4&H2&0*&!R&z1:8]-[S&D1&v2&H1&0*&!R:9]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z0:2](-[C&D2&v4&H2&0*&!R&z1:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[S&D2&v2&H0&0*&!R:9]-[C&D2&v4&H2&0*&!R&z1:8]-[C&D2&v4&H2&0*&!R&z1:7].[O&D0&v2&H2&0*&!R:6]	Any;WATER
5227_0	NH3;Any	[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H0&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z3:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:2]	Any
5228_0	WATER;Any	[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D3&v4&H0&0*&R&z1:3]1-[C&D2&v4&H2&0*&R&z0:4]-[C&D3&v4&H1&0*&R&z1:5]-[C&D3&v4&H1&0*&R&z1:6]-[C&D3&v4&H1&0*&R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H0&0*&R&z1:9]-1=[O&D1&v2&H0&0*&!R:10]>>[O&D1&v2&H0&0*&!R:10]=[C&D2&v4&H1&0*&!R&z1:9]-[C&D3&v4&H1&0*&!R&z1:7](-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H1&0*&!R&z1:6]-[C&D3&v4&H1&0*&!R&z1:5]-[C&D2&v4&H2&0*&!R&z0:4]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:1]	Any
5231_0	Any;Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[C&D2&v4&H2&0*&!R&z1:5]-[C&D2&v4&H2&0*&!R&z1:6]-[S&D2&v2&H0&0*&!R:7]-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[C&D2&v4&H2&0*&!R&z0:10]-[C&D2&v4&H2&0*&!R&z0:11]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[S&D2&v2&H0&0*&!R:7]-[C&D2&v4&H2&0*&!R&z1:6]-[C&D2&v4&H2&0*&!R&z1:5].[O&D1&v2&H0&0*&!R:9]=[C&D3&v4&H0&0*&!R&z2:8](-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H2&0*&!R&z0:10]-[C&D2&v4&H2&0*&!R&z0:11]	Any;Any
5232_0	Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D3&v4&H0&0*&R&z0:4]1-[C&D2&v4&H2&0*&R&z0:5]-[C&D2&v4&H1&0*&R&z0:6]=[C&D3&v4&H0&0*&R&z0:7]-[C&D2&v4&H2&0*&R&z0:8]-[C&D2&v4&H2&0*&R&z0:9]-1.[O&D1&v2&H0&0*&!R:10]=[P&D4&v5&H0&0*&!R:11](-[O&D1&v2&H1&0*&!R:12])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z0:8]-[C&D3&v4&H0&0*&!R&z0:7]=[C&D2&v4&H1&0*&!R&z0:6]-[C&D2&v4&H2&0*&!R&z1:5]-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:13])-[O&D2&v2&H0&0*&!R:14]	Any
5236_0	Any;WATER	[C&D3&v4&H0&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z1:2]-[N&D2&v3&H1&0*&!R:3]-[C&D3&v4&H0&0*&!R&z3:4](-[N&D1&v3&H2&0*&!R:5])=[O&D1&v2&H0&0*&!R:6].[O&D0&v2&H2&0*&!R:7]>>[C&D3&v4&H0&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z1:2]-[N&D1&v3&H2&0*&!R:3].[N&D0&v3&H3&0*&!R:5].[O&D1&v2&H0&0*&!R:7]=[C&D2&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:6]	Any;NH3;Any
5238_0	Any;WATER;Any	[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z0:3]-[c&D3&v4&H0&0*&R&z1:4].[O&D0&v2&H2&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[O&D1&v2&H0&0*&!R:7]>>[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H1&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z0:3]-[c&D3&v4&H0&0*&R&z1:4].[O&D1&v2&H1&0*&!R:6]-[O&D1&v2&H1&0*&!R:7]	NH3;Any;Any
5240_0	Any;NADH_CoF;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z1:3](=[O&D1&v2&H0&0*&!R:4])-[C&D2&v4&H2&0*&!R&z0:5]-[C&D1&v4&H3&0*&!R&z0:6].[N&D1&v3&H2&0*&!R:7]-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[C&D3&v4&H0&0*&R&z0:10]1=[C&D2&v4&H1&0*&R&z1:11]-[N&D3&v3&H0&0*&R:12](-[C&D3&v4&H1&0*&R&z2:13](-[O&D2&v2&H0&0*&R:14])-[C&D3&v4&H1&0*&R&z1:15])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-1.[O&D1&v2&H0&0*&!R:19]=[O&D1&v2&H0&0*&!R:20]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D2&v2&H0&0*&!R:20]-[C&D2&v4&H2&0*&!R&z1:5]-[C&D1&v4&H3&0*&!R&z0:6].[N&D1&v3&H2&0*&!R:7]-[C&D3&v4&H0&0*&!R&z2:8](=[O&D1&v2&H0&0*&!R:9])-[c&D3&v4&H0&0*&R&z0:10]1:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:12](-[C&D3&v4&H1&0*&R&z2:13](-[O&D2&v2&H0&0*&R:14])-[C&D3&v4&H1&0*&R&z1:15]):[c&D2&v4&H1&0*&R&z1:11]:1.[O&D0&v2&H2&0*&!R:19]	Any;NAD_CoF;WATER
5244_0	Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])-[C&D3&v4&H1&0*&!R&z0:4](-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H1&0*&!R&z1:8](-[O&D1&v2&H1&0*&!R:9])-[C&D3&v4&H0&0*&!R&z2:10](=[O&D1&v2&H0&0*&!R:11])-[O&D1&v2&H1&0*&!R:12]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])-[C&D4&v4&H0&0*&!R&z1:8](-[O&D1&v2&H1&0*&!R:9])(-[C&D2&v4&H2&0*&!R&z0:4]-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H0&0*&!R&z2:10](=[O&D1&v2&H0&0*&!R:11])-[O&D1&v2&H1&0*&!R:12]	Any
5246_0	NH3;Any	[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H1&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4]>>[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H1&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:2].[O&D0&v2&H2&0*&!R:4]	Any;WATER
5247_0	Any;Any;PHOSPHATE_ACCEPTOR_CoF	[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z3:2](-[O&D1&v2&H1&0*&!R:3])-[N&D2&v3&H1&0*&!R:4]-[c&D3&v4&H0&0*&R&z2:5](:[c&D2&v4&H1&0*&R&z1:6]):[n&D3&v3&H0&0*&R:7].[O&D1&v2&H0&0*&!R:8]=[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:12].[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17]>>[N&D1&v3&H2&0*&!R:4]-[c&D3&v4&H0&0*&R&z2:5](:[c&D2&v4&H1&0*&R&z1:6]):[n&D3&v3&H0&0*&R:7].[O&D1&v2&H0&0*&!R:1]=[C&D3&v4&H0&0*&!R&z3:2](-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:3].[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:17])-[O&D2&v2&H0&0*&!R:16]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:12]	Any;Any;PHOSPHATE_DONOR_CoF
