Name	Reactants	SMARTS	Products
2267_0	Any;Any	[O&D1&v2&H0&0*&!R:1]=[P&D4&v5&H0&0*&!R:2](-[O&D1&v2&H1&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:6]-[O&D2&v2&H0&0*&!R:7]-[C&D3&v4&H1&0*&R&z1:8]1-[C&D3&v4&H1&0*&R&z1:9](-[O&D1&v2&H1&0*&!R:10])-[C&D3&v4&H1&0*&R&z1:11]-[C&D3&v4&H1&0*&R&z1:12]-[C&D3&v4&H1&0*&R&z1:13](-[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15])-[C&D3&v4&H1&0*&R&z1:16]-1-[O&D1&v2&H1&0*&!R:17]>>[O&D0&v2&H2&0*&!R:17].[P&D4&v5&H0&0*&!R:6]-[O&D2&v2&H0&0*&!R:7]-[C&D3&v4&H1&0*&R&z1:8]1-[C&D3&v4&H1&0*&R&z1:9](-[O&D1&v2&H1&0*&!R:10])-[C&D3&v4&H1&0*&R&z1:11]-[C&D3&v4&H1&0*&R&z1:12]-[C&D3&v4&H1&0*&R&z1:13](-[O&D2&v2&H0&0*&!R:14]-[P&D4&v5&H0&0*&!R:15])-[C&D3&v4&H1&0*&R&z1:16]-1-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:1])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:5]	WATER;Any
2269_0	Any;Any;Any	[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&!R&z2:4](=[O&D1&v2&H0&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:8].([C&D3&v4&H1&0*&!R&z1:9]-[N&D3&v3&H0&0*&R:10]-[C&D2&v4&H2&0*&R&z1:11].[O&D1&v2&H1&0*&!R:12])>>[O&D0&v2&H2&0*&!R:8].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:4]=[O&D1&v2&H0&0*&!R:5].[O&D1&v2&H0&0*&!R:3]=[C&D3&v4&H0&0*&!R&z2:2](-[O&D1&v2&H1&0*&!R:7])-[C&D2&v4&H2&0*&!R&z0:1].[O&D2&v2&H0&0*&R:12]-[C&D3&v4&H1&0*&R&z2:11]-[N&D3&v3&H0&0*&R:10]-[C&D3&v4&H1&0*&R&z1:9]	WATER;Any;Any;Any
2271_0	WATER;Any	[O&D0&v2&H2&0*&!R:1].[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z2:3]1-[O&D2&v2&H0&0*&R:4]-[P&D4&v5&H0&0*&R:5](-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&R:7]-[C&D3&v4&H1&0*&R&z1:8]-1-[C&D3&v4&H1&0*&R&z1:9]-[O&D1&v2&H1&0*&!R:10]>>[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z2:3](-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:7])-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&R&z1:8](-[O&D1&v2&H1&0*&!R:1])-[C&D3&v4&H1&0*&R&z1:9]-[O&D1&v2&H1&0*&!R:10]	Any
5521_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])~[*:4]~[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H0&0*&!R&z3:6](=[O&D1&v2&H0&0*&!R:7])-[S&D2&v2&H0&0*&!R:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[*:14]~[*:15]~[*:16]~[*:17]~[*:18]~[*:19]~[*:20]~[*:21](~[O&D1&v2&H1&0*&!R:22])~[*:23]~[*:24]~[O&D1&v2&H1&0*&!R:25]>>[*:18](~[*:19]~[*:20]~[*:21](~[O&D1&v2&H1&0*&!R:22])~[*:23]~[*:24]~[O&D1&v2&H1&0*&!R:25])~[*:17]~[*:16]~[*:15]~[*:14]~[*:13]~[*:12]~[*:11]~[*:10]~[*:9]~[S&D1&v2&H1&0*&!R:8].[C&D3&v4&H0&0*&!R&z3:6](=[O&D1&v2&H0&0*&!R:7])-[O&D2&v2&H0&0*&!R:5]~[*:4]~[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D2&v4&H2&0*&!R&z1:1]	Any;Any
2275_0	Any;NH3	[C&D3&v4&H0&0*&!R&z3:1](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:3].[N&D0&v3&H3&0*&!R:4]>>[C&D3&v4&H0&0*&!R&z3:1](-[N&D1&v3&H2&0*&!R:4])=[O&D1&v2&H0&0*&!R:2].[O&D0&v2&H2&0*&!R:3]	Any;WATER
4743_0	Any;Any	[C&D3&v4&H1&0*&R&z2:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3]-[C&D3&v4&H1&0*&R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&R&z1:6](-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H1&0*&R&z1:8]-1.[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](=[O&D1&v2&H0&0*&!R:14])(-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&!R:16]-[C&D3&v4&H1&0*&R&z2:17]-[O&D2&v2&H0&0*&R:18]~[*:19]~[*:20]~[O&D1&v2&H1&0*&!R:21]>>[C&D3&v4&H1&0*&R&z2:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3]-[C&D3&v4&H1&0*&R&z1:4](-[O&D2&v2&H0&0*&!R:5]-[C&D3&v4&H1&0*&R&z2:17]-[O&D2&v2&H0&0*&R:18]~[*:19]~[*:20]~[O&D1&v2&H1&0*&!R:21])-[C&D3&v4&H1&0*&R&z1:6](-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H1&0*&R&z1:8]-1.[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](=[O&D1&v2&H0&0*&!R:14])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:15]	Any;Any
4743_1	Any;GLUCOSYL_DONOR_CoF	[C&D3&v4&H1&0*&R&z2:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3]-[C&D3&v4&H1&0*&R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D3&v4&H1&0*&R&z1:6](-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H1&0*&R&z1:8]-1.[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](=[O&D1&v2&H0&0*&!R:14])(-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&!R:16]-[C&D3&v4&H1&0*&R&z2:17]-[O&D2&v2&H0&0*&R:18]~[*:19]~[*:20]~[O&D1&v2&H1&0*&!R:21]>>[C&D3&v4&H1&0*&R&z2:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3]-[C&D3&v4&H1&0*&R&z1:4](-[O&D2&v2&H0&0*&!R:5]-[C&D3&v4&H1&0*&R&z2:17]-[O&D2&v2&H0&0*&R:18]~[*:19]~[*:20]~[O&D1&v2&H1&0*&!R:21])-[C&D3&v4&H1&0*&R&z1:6](-[O&D1&v2&H1&0*&!R:7])-[C&D3&v4&H1&0*&R&z1:8]-1.[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:13](=[O&D1&v2&H0&0*&!R:14])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:15]	Any;GLUCOSYL_ACCEPTOR_CoF
2277_0	Any;Any	[O&D1&v2&H1&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D3&v4&H1&0*&R&z1:3]1-[O&D2&v2&H0&0*&R:4]-[C&D3&v4&H1&0*&R&z2:5](~[*:6]~[*:7]~[*:8]2~[*:9]~[C&D3&v4&H1&0*&R&z2:10](~[*:11]~[C&D4&v4&H0&0*&R&z2:12]3~[*:13]~[C&D3&v4&H1&0*&R&z1:14]-[C&D3&v4&H1&0*&R&z1:15]-[C&D3&v4&H1&0*&R&z1:16]-3)-[C&D3&v4&H1&0*&R&z1:17]-[C&D3&v4&H1&0*&R&z1:18]~[*:19]~2)-[C&D3&v4&H1&0*&R&z1:20]-[C&D3&v4&H1&0*&R&z1:21]-[C&D3&v4&H1&0*&R&z1:22]-1-[O&D1&v2&H1&0*&!R:23].[O&D2&v2&H0&0*&R:24]-[C&D3&v4&H1&0*&R&z2:25](-[O&D2&v2&H0&0*&!R:26]-[C&D3&v4&H1&0*&R&z1:27]1-[C&D3&v4&H1&0*&R&z1:28](-[O&D1&v2&H1&0*&!R:29])-[C&D3&v4&H1&0*&R&z1:30](-[O&D1&v2&H1&0*&!R:31])-[C&D3&v4&H1&0*&R&z1:32](-[O&D1&v2&H1&0*&!R:33])-[C&D3&v4&H1&0*&R&z1:34](-[O&D1&v2&H1&0*&!R:35])-[C&D3&v4&H1&0*&R&z1:36]-1-[O&D1&v2&H1&0*&!R:37])-[C&D3&v4&H1&0*&R&z1:38]~[*:39]~[*:40]~[O&D1&v2&H1&0*&!R:41]>>[O&D1&v2&H1&0*&!R:26]-[C&D3&v4&H1&0*&R&z1:27]1-[C&D3&v4&H1&0*&R&z1:28](-[O&D1&v2&H1&0*&!R:29])-[C&D3&v4&H1&0*&R&z1:30](-[O&D1&v2&H1&0*&!R:31])-[C&D3&v4&H1&0*&R&z1:32](-[O&D1&v2&H1&0*&!R:33])-[C&D3&v4&H1&0*&R&z1:34](-[O&D1&v2&H1&0*&!R:35])-[C&D3&v4&H1&0*&R&z1:36]-1-[O&D1&v2&H1&0*&!R:37].[O&D2&v2&H0&0*&R:24]-[C&D3&v4&H1&0*&R&z2:25](-[O&D2&v2&H0&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D3&v4&H1&0*&R&z1:3]1-[O&D2&v2&H0&0*&R:4]-[C&D3&v4&H1&0*&R&z2:5](~[*:6]~[*:7]~[*:8]2~[*:9]~[C&D3&v4&H1&0*&R&z2:10](~[*:11]~[C&D4&v4&H0&0*&R&z2:12]3~[*:13]~[C&D3&v4&H1&0*&R&z1:14]-[C&D3&v4&H1&0*&R&z1:15]-[C&D3&v4&H1&0*&R&z1:16]-3)-[C&D3&v4&H1&0*&R&z1:17]-[C&D3&v4&H1&0*&R&z1:18]~[*:19]~2)-[C&D3&v4&H1&0*&R&z1:20]-[C&D3&v4&H1&0*&R&z1:21]-[C&D3&v4&H1&0*&R&z1:22]-1-[O&D1&v2&H1&0*&!R:23])-[C&D3&v4&H1&0*&R&z1:38]~[*:39]~[*:40]~[O&D1&v2&H1&0*&!R:41]	Any;Any
4984_0	WATER;Any	[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[C&D2&v4&H2&0*&!R&z1:7]-[C&D3&v4&H1&0*&R&z1:8]1-[O&D2&v2&H0&0*&R:9]-[C&D3&v4&H1&0*&R&z2:10](-[O&D1&v2&H1&0*&!R:11])-[C&D3&v4&H1&0*&R&z1:12](-[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[C&D3&v4&H1&0*&R&z1:15]-1-[O&D1&v2&H1&0*&!R:16]>>[O&D1&v2&H0&0*&!R:2]=[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:6])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H1&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:7]-[C&D3&v4&H1&0*&R&z1:8]1-[O&D2&v2&H0&0*&R:9]-[C&D3&v4&H1&0*&R&z2:10](-[O&D1&v2&H1&0*&!R:11])-[C&D3&v4&H1&0*&R&z1:12](-[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[C&D3&v4&H1&0*&R&z1:15]-1-[O&D1&v2&H1&0*&!R:16]	Any;Any
2279_0	AMINO_CoF;CARBONYL_CoF	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4])-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:7].[O&D1&v2&H0&0*&!R:8]=[C&D2&v4&H1&0*&!R&z1:9]-[C&D3&v4&H0&0*&!R&z2:10](=[O&D1&v2&H0&0*&!R:11])-[O&D1&v2&H1&0*&!R:12]>>[C&D3&v4&H0&0*&!R&z2:4]-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:5](=[O&D1&v2&H0&0*&!R:6])-[O&D1&v2&H1&0*&!R:7].[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:9]-[C&D3&v4&H0&0*&!R&z2:10](=[O&D1&v2&H0&0*&!R:11])-[O&D1&v2&H1&0*&!R:12]	CARBONYL_CoF;AMINO_CoF
2280_0	Any;Any	[C&D3&v4&H1&0*&R&z2:1]~[*:2]~[*:3]~[*:4]~[*:5]~[*:6](~[*:7]~[*:8]~[*:9]~[*:10]~[*:11](~[*:12]~[*:13]~[*:14]~[*:15]~[O&D2&v2&H0&0*&R:16]-[C&D3&v4&H1&0*&R&z1:17])~[*:18]~[C&D3&v4&H1&0*&R&z1:19])~[*:20]~[*:21]~[*:22]~[*:23]~[*:24]~[O&D1&v2&H1&0*&!R:25].[S&D2&v2&H0&0*&!R:26]-[C&D3&v4&H0&0*&!R&z2:27]=[O&D1&v2&H0&0*&!R:28]>>[C&D3&v4&H0&0*&!R&z2:27](=[O&D1&v2&H0&0*&!R:28])-[O&D2&v2&H0&0*&!R:25]~[*:24]~[*:23]~[*:22]~[*:21]~[*:20]~[*:6](~[*:5]~[*:4]~[*:3]~[*:2]~[C&D3&v4&H1&0*&R&z2:1])~[*:7]~[*:8]~[*:9]~[*:10]~[*:11](~[*:12]~[*:13]~[*:14]~[*:15]~[O&D2&v2&H0&0*&R:16]-[C&D3&v4&H1&0*&R&z1:17])~[*:18]~[C&D3&v4&H1&0*&R&z1:19].[S&D1&v2&H1&0*&!R:26]	Any;Any
2281_0	Any	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:13]>>[C&D1&v4&H2&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z0:2]=[C&D1&v4&H2&0*&!R&z0:1].[O&D1&v2&H0&0*&!R:7]=[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:5])(-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:13]	Any;Any
2281_1	PRENYL_DONOR_CoF	[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:13]>>[C&D1&v4&H2&0*&!R&z0:4]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z0:2]=[C&D1&v4&H2&0*&!R&z0:1].[O&D1&v2&H0&0*&!R:7]=[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:5])(-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:13]	Any;PRENYL_ACCEPTOR_CoF
2282_0	Any;Any	[C&D3&v4&H0&0*&!R&z3:1](=[O&D1&v2&H0&0*&!R:2])-[O&D2&v2&H0&0*&!R:3]~[*:4]~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[C&D3&v4&H1&0*&R&z1:14].[O&D2&v2&H0&0*&!R:15]-[C&D3&v4&H1&0*&!R&z1:16]~[*:17]~[O&D1&v2&H1&0*&!R:18]>>[*:4](~[O&D1&v2&H1&0*&!R:3])~[*:5]~[*:6]~[*:7]~[*:8]~[*:9]~[*:10]~[*:11]~[*:12]~[*:13]~[C&D3&v4&H1&0*&R&z1:14].[C&D3&v4&H0&0*&!R&z3:1](=[O&D1&v2&H0&0*&!R:2])-[O&D2&v2&H0&0*&!R:18]~[*:17]~[C&D3&v4&H1&0*&!R&z1:16]-[O&D2&v2&H0&0*&!R:15]	Any;Any
2285_0	Any;Any	[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:3].[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](-[N&D1&v3&H2&0*&!R:8])-[O&D1&v2&H1&0*&!R:9]>>[O&D0&v2&H2&0*&!R:3].[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:9])-[N&D2&v3&H1&0*&!R:8]-[C&D3&v4&H0&0*&!R&z2:1]=[O&D1&v2&H0&0*&!R:2]	WATER;Any
2286_0	Any	[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:4])-[C&D2&v4&H1&0*&!R&z0:5]>>[C&D3&v4&H1&0*&R&z1:1]1-[O&D2&v2&H0&0*&R:2]-[C&D3&v4&H1&0*&R&z1:3]-1-[C&D2&v4&H1&0*&!R&z0:5].[O&D0&v2&H2&0*&!R:4]	Any;WATER
2287_0	Any;WATER	[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z3:2](=[O&D1&v2&H0&0*&!R:3])-[N&D2&v3&H1&0*&!R:4]-[C&D3&v4&H1&0*&!R&z2:5].[O&D0&v2&H2&0*&!R:6]>>[C&D3&v4&H1&0*&!R&z2:5]-[N&D1&v3&H2&0*&!R:4].[N&D0&v3&H3&0*&!R:1].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:3]	Any;NH3;Any
2288_0	Any;WATER	[C&D2&v4&H2&0*&R&z1:1]-[O&D2&v2&H0&0*&R:2]-[P&D4&v5&H0&0*&R:3](-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&R:5]-[C&D3&v4&H1&0*&R&z1:6].[O&D0&v2&H2&0*&!R:7]>>([C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:7].[C&D3&v4&H1&0*&R&z1:6]-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:2])-[O&D1&v2&H1&0*&!R:4])	Any
2290_0	Any;Ubiquinones_CoF	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-1.[O&D1&v2&H0&0*&!R:19]=[C&D3&v4&H0&0*&R&z1:20]1-[C&D2&v4&H1&0*&R&z0:21]=[C&D2&v4&H1&0*&R&z0:22]-[C&D3&v4&H0&0*&R&z1:23](=[O&D1&v2&H0&0*&!R:24])-[C&D2&v4&H1&0*&R&z0:25]=[C&D2&v4&H1&0*&R&z0:26]-1>>[O&D1&v2&H1&0*&!R:24]-[c&D3&v4&H0&0*&R&z1:23]1:[c&D2&v4&H1&0*&R&z0:22]:[c&D2&v4&H1&0*&R&z0:21]:[c&D3&v4&H0&0*&R&z1:20](-[O&D1&v2&H1&0*&!R:19]):[c&D2&v4&H1&0*&R&z0:26]:[c&D2&v4&H1&0*&R&z0:25]:1.[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15]):[c&D2&v4&H1&0*&R&z1:2]:1	Ubiquinols_CoF;Any
2290_1	NADH_CoF;Any	[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:17]-[C&D2&v4&H2&0*&R&z0:18]-1.[O&D1&v2&H0&0*&!R:19]=[C&D3&v4&H0&0*&R&z1:20]1-[C&D2&v4&H1&0*&R&z0:21]=[C&D2&v4&H1&0*&R&z0:22]-[C&D3&v4&H0&0*&R&z1:23](=[O&D1&v2&H0&0*&!R:24])-[C&D2&v4&H1&0*&R&z0:25]=[C&D2&v4&H1&0*&R&z0:26]-1>>[O&D1&v2&H1&0*&!R:24]-[c&D3&v4&H0&0*&R&z1:23]1:[c&D2&v4&H1&0*&R&z0:22]:[c&D2&v4&H1&0*&R&z0:21]:[c&D3&v4&H0&0*&R&z1:20](-[O&D1&v2&H1&0*&!R:19]):[c&D2&v4&H1&0*&R&z0:26]:[c&D2&v4&H1&0*&R&z0:25]:1.[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:18]:[c&D2&v4&H1&0*&R&z0:17]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4](~[*:5]~[*:6]~[*:7]~[*:8]~[*:9](~[O&D1&v2&H1&0*&!R:10])~[*:11]~[*:12]~[O&D1&v2&H1&0*&!R:13])-[C&D3&v4&H1&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15]):[c&D2&v4&H1&0*&R&z1:2]:1	Any;NAD_CoF
2291_0	Any;Any	[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[O&D1&v2&H0&0*&!R:11]=[c&D3&v4&H0&0*&R&z2:12](:[c&D2&v4&H1&0*&R&z0:13]:[c&D3&v4&H0&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15]):[o&D2&v2&H0&0*&R:16]:[c&D3&v4&H0&0*&R&z1:17]>>[C&D2&v4&H2&0*&!R&z0:1]-[c&D3&v4&H0&0*&R&z0:13](:[c&D3&v4&H0&0*&R&z1:14]-[O&D1&v2&H1&0*&!R:15]):[c&D3&v4&H0&0*&R&z2:12](:[o&D2&v2&H0&0*&R:16]:[c&D3&v4&H0&0*&R&z1:17])=[O&D1&v2&H0&0*&!R:11].[O&D1&v2&H0&0*&!R:4]=[P&D4&v5&H0&0*&!R:3](-[O&D1&v2&H1&0*&!R:2])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]	Any;Any
2292_0	Any	[P&D4&v5&H0&0*&!R:1]-[O&D2&v2&H0&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:3]-[C&D3&v4&H1&0*&R&z1:4]1-[O&D2&v2&H0&0*&R:5]-[C&D3&v4&H1&0*&R&z2:6](-[O&D1&v2&H1&0*&!R:7])-[C&D2&v4&H2&0*&R&z0:8]-[C&D3&v4&H1&0*&R&z1:9]-1-[O&D1&v2&H1&0*&!R:10]>>[C&D1&v4&H3&0*&!R&z0:8]-[C&D2&v4&H1&0*&!R&z1:6]=[O&D1&v2&H0&0*&!R:7].[O&D1&v2&H0&0*&!R:10]=[C&D2&v4&H1&0*&!R&z1:9]-[C&D3&v4&H1&0*&!R&z1:4](-[O&D1&v2&H1&0*&!R:5])-[C&D2&v4&H2&0*&!R&z1:3]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:1]	Any;Any
